policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,273,2026-05-21,1473.208496,10.000000,1936.796875,50.000000,-4.000000,-4.000000,387359.375000,193.679688,-387359.375000,1483.501709,50.000000,-13.000000,-9.000000,667575.750000,333.787903,-964276.062500,1496.050049,50.000000,-7.000000,9.000000,-673222.500000,336.611237,-523617.531250,-1875253.000000,2334241.000000,38323.773438,420664.218750,-1409590.125000,-988925.875000
ml,worst,273,2026-05-22,1465.679688,10.000000,1936.796875,50.000000,-2.000000,2.000000,-193679.687500,96.839844,-193679.687500,1496.656738,50.000000,-22.000000,-9.000000,673495.500000,336.747742,-1646322.500000,1511.026855,50.000000,-16.000000,-9.000000,679962.125000,339.981018,-1208821.500000,-3048823.750000,3494019.000000,39097.343750,406097.906250,-1433166.250000,-1027068.375000
ml,worst,273,2026-05-23,1457.001465,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1451.855347,50.000000,-22.000000,0.000000,-0.000000,0.000000,-1597040.875000,1465.543213,50.000000,-16.000000,0.000000,-0.000000,0.000000,-1172434.625000,-2963155.000000,3494019.000000,39097.343750,491766.656250,-1454788.125000,-963021.500000
ml,worst,273,2026-05-24,1450.580811,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1416.928345,50.000000,-22.000000,0.000000,-0.000000,0.000000,-1558621.250000,1432.426880,50.000000,-16.000000,0.000000,-0.000000,0.000000,-1145941.500000,-2898242.500000,3494019.000000,39097.343750,556679.125000,-1472950.000000,-916270.875000
ml,worst,273,2026-05-25,1455.659180,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1461.711060,50.000000,-22.000000,0.000000,-0.000000,0.000000,-1607882.125000,1477.492920,50.000000,-16.000000,0.000000,-0.000000,0.000000,-1181994.375000,-2983556.000000,3494019.000000,39097.343750,471365.656250,-1463577.125000,-992211.500000
ml,worst,273,2026-05-26,1456.385376,10.000000,1936.796875,50.000000,0.000000,2.000000,-193679.687500,96.839844,0.000000,1465.802856,50.000000,-31.000000,-9.000000,659611.250000,329.805634,-2271994.250000,1478.142700,50.000000,-6.000000,10.000000,-739071.312500,369.535645,-443442.812500,-2715437.000000,3220879.000000,39893.527344,465548.468750,-1461394.000000,-995845.500000
ml,worst,273,2026-05-27,1465.236694,10.000000,1936.796875,50.000000,-4.000000,-4.000000,387359.375000,193.679688,-387359.375000,1465.933838,50.000000,-40.000000,-9.000000,659670.187500,329.835114,-2931867.500000,1476.567627,50.000000,-15.000000,-9.000000,664455.437500,332.227692,-1107425.625000,-4426652.500000,4932364.000000,40749.269531,464962.218750,-1436637.125000,-971674.875000
ml,worst,273,2026-05-28,1457.809814,10.000000,1936.796875,50.000000,-2.000000,2.000000,-193679.687500,96.839844,-193679.687500,1439.251709,50.000000,-5.000000,35.000000,-2518690.500000,1259.345215,-359812.937500,1449.188232,50.000000,-5.000000,10.000000,-724594.125000,362.297058,-362297.062500,-915789.687500,1495399.625000,42467.750000,537142.187500,-1456304.875000,-919162.687500
ml,worst,273,2026-05-29,1441.459961,10.000000,1936.796875,50.000000,0.000000,2.000000,-193679.687500,96.839844,0.000000,1428.112061,50.000000,-14.000000,-9.000000,642650.437500,321.325195,-999678.437500,1438.926270,50.000000,-14.000000,-9.000000,647516.812500,323.758392,-1007248.437500,-2006926.875000,2591887.250000,43209.671875,541750.687500,-1497352.625000,-955601.937500
ml,worst,273,2026-05-30,1430.376831,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1425.690308,50.000000,-14.000000,0.000000,-0.000000,0.000000,-997983.187500,1435.503540,50.000000,-14.000000,0.000000,-0.000000,0.000000,-1004852.437500,-2002835.625000,2591887.250000,43209.671875,545841.937500,-1526880.000000,-981038.062500
ml,worst,273,2026-05-31,1420.137695,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1436.257690,50.000000,-14.000000,0.000000,-0.000000,0.000000,-1005380.375000,1448.964844,50.000000,-14.000000,0.000000,-0.000000,0.000000,-1014275.375000,-2019655.750000,2591887.250000,43209.671875,529021.812500,-1554720.000000,-1025698.187500
ml,worst,273,2026-06-01,1409.973999,10.000000,1936.796875,50.000000,-4.000000,-4.000000,387359.375000,193.679688,-387359.375000,1419.972290,50.000000,-23.000000,-9.000000,638987.562500,319.493774,-1632968.125000,1431.096436,50.000000,-4.000000,10.000000,-715548.250000,357.774078,-286219.281250,-2306546.750000,2902686.000000,44080.621094,552058.625000,-1580674.250000,-1028615.625000
ml,worst,273,2026-06-02,1427.523926,10.000000,1936.796875,50.000000,-2.000000,2.000000,-193679.687500,96.839844,-193679.687500,1435.836914,50.000000,-32.000000,-9.000000,646126.625000,323.063293,-2297339.000000,1446.637573,50.000000,-13.000000,-9.000000,650986.937500,325.493408,-940314.437500,-3431333.250000,4006120.000000,44826.019531,529960.750000,-1536617.625000,-1006656.875000
ml,worst,273,2026-06-03,1415.649780,10.000000,1936.796875,50.000000,0.000000,2.000000,-193679.687500,96.839844,0.000000,1442.066040,50.000000,-41.000000,-9.000000,648929.750000,324.464844,-2956235.250000,1452.903564,50.000000,-22.000000,-9.000000,653806.562500,326.903320,-1598194.000000,-4554429.000000,5115176.500000,45574.226562,515173.281250,-1567894.125000,-1052720.875000
ml,worst,273,2026-06-04,1413.276245,10.000000,1936.796875,50.000000,-4.000000,-4.000000,387359.375000,193.679688,-387359.375000,1437.630371,50.000000,-6.000000,35.000000,-2515853.000000,1257.926392,-431289.125000,1447.641602,50.000000,-12.000000,10.000000,-723820.812500,361.910370,-868584.937500,-1687233.500000,2262862.000000,47387.742188,528240.750000,-1575101.000000,-1046860.250000
ml,worst,273,2026-06-05,1427.538818,10.000000,1936.796875,50.000000,-2.000000,2.000000,-193679.687500,96.839844,-193679.687500,1433.615479,50.000000,-15.000000,-9.000000,645126.937500,322.563477,-1075211.625000,1442.941162,50.000000,-2.000000,10.000000,-721470.625000,360.735291,-144294.109375,-1413185.375000,1992838.625000,48167.878906,531485.375000,-1539438.750000,-1007953.375000
ml,worst,273,2026-06-06,1411.303833,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1400.152100,50.000000,-15.000000,0.000000,-0.000000,0.000000,-1050114.000000,1408.967407,50.000000,-2.000000,0.000000,-0.000000,0.000000,-140896.734375,-1384690.500000,1992838.625000,48167.878906,559980.250000,-1578705.875000,-1018725.625000
ml,worst,273,2026-06-07,1397.992554,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1410.037109,50.000000,-15.000000,0.000000,-0.000000,0.000000,-1057527.875000,1418.400879,50.000000,-2.000000,0.000000,-0.000000,0.000000,-141840.093750,-1393047.625000,1992838.625000,48167.878906,551623.125000,-1615476.875000,-1063853.750000
ml,worst,273,2026-06-08,1410.016357,10.000000,1936.796875,50.000000,0.000000,2.000000,-193679.687500,96.839844,0.000000,1413.092285,50.000000,-24.000000,-9.000000,635891.500000,317.945770,-1695710.750000,1420.414429,50.000000,-11.000000,-9.000000,639186.500000,319.593201,-781227.937500,-2476938.750000,3074237.000000,48902.257812,548396.000000,-1584889.500000,-1036493.500000
ml,worst,273,2026-06-09,1415.097656,10.000000,1936.796875,50.000000,-4.000000,-4.000000,387359.375000,193.679688,-387359.375000,1425.565796,50.000000,-33.000000,-9.000000,641504.562500,320.752258,-2352183.500000,1431.680420,50.000000,-20.000000,-9.000000,644256.187500,322.128113,-1431680.500000,-4171223.500000,4747357.000000,49738.820312,526394.687500,-1572248.750000,-1045854.062500
ml,worst,273,2026-06-10,1423.653198,10.000000,1936.796875,50.000000,-2.000000,2.000000,-193679.687500,96.839844,-193679.687500,1449.642944,50.000000,-42.000000,-9.000000,652339.312500,326.169678,-3044250.250000,1454.098267,50.000000,-10.000000,10.000000,-727049.125000,363.524536,-727049.125000,-3964979.000000,4478967.500000,50525.351562,463463.156250,-1550428.000000,-1086964.875000
ml,worst,273,2026-06-11,1427.142700,10.000000,1936.796875,50.000000,0.000000,2.000000,-193679.687500,96.839844,0.000000,1439.176392,50.000000,-7.000000,35.000000,-2518558.500000,1259.279297,-503711.718750,1443.688599,50.000000,0.000000,10.000000,-721844.312500,360.922180,0.000000,-503711.718750,1044885.000000,52242.394531,488930.843750,-1543105.625000,-1054174.750000
ml,worst,273,2026-06-12,1413.382812,10.000000,1936.796875,50.000000,-4.000000,-4.000000,387359.375000,193.679688,-387359.375000,1426.000732,50.000000,-16.000000,-9.000000,641700.312500,320.850159,-1140800.625000,1428.961304,50.000000,-9.000000,-9.000000,643032.562500,321.516266,-643032.562500,-2171192.500000,2716977.250000,53078.445312,492706.312500,-1577978.750000,-1085272.500000
ml,worst,273,2026-06-13,1409.102295,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1398.818359,50.000000,-16.000000,0.000000,-0.000000,0.000000,-1119054.750000,1402.880005,50.000000,-9.000000,0.000000,-0.000000,0.000000,-631296.000000,-2137710.000000,2716977.250000,53078.445312,526188.812500,-1588451.500000,-1062262.750000
ml,worst,273,2026-06-14,1393.255615,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1388.432739,50.000000,-16.000000,0.000000,-0.000000,0.000000,-1110746.250000,1393.810181,50.000000,-9.000000,0.000000,-0.000000,0.000000,-627214.625000,-2125320.250000,2716977.250000,53078.445312,538578.562500,-1628546.750000,-1089968.250000
ml,worst,273,2026-06-15,1396.811768,10.000000,1936.796875,50.000000,-2.000000,2.000000,-193679.687500,96.839844,-193679.687500,1387.666382,50.000000,-25.000000,-9.000000,624449.875000,312.224915,-1734583.000000,1392.496582,50.000000,-18.000000,-9.000000,626623.437500,313.311707,-1253246.875000,-3181509.500000,3774371.000000,53800.816406,539060.687500,-1619704.250000,-1080643.500000
ml,worst,273,2026-06-16,1405.542236,10.000000,1936.796875,50.000000,0.000000,2.000000,-193679.687500,96.839844,0.000000,1395.165894,50.000000,-34.000000,-9.000000,627824.687500,313.912354,-2371782.000000,1399.041016,50.000000,-8.000000,10.000000,-699520.500000,349.760254,-559616.375000,-2931398.500000,3508995.500000,54561.332031,523035.656250,-1597577.625000,-1074542.000000
ml,worst,273,2026-06-17,1396.537476,10.000000,1936.796875,50.000000,-4.000000,-4.000000,387359.375000,193.679688,-387359.375000,1378.224731,50.000000,-43.000000,-9.000000,620201.125000,310.100555,-2963183.250000,1382.790894,50.000000,-17.000000,-9.000000,622255.937500,311.127960,-1175372.250000,-4525915.000000,5138812.000000,55376.234375,557520.750000,-1618745.000000,-1061224.250000
ml,worst,273,2026-06-18,1398.553345,10.000000,1936.796875,50.000000,-2.000000,2.000000,-193679.687500,96.839844,-193679.687500,1380.653320,50.000000,-8.000000,35.000000,-2416143.250000,1208.071533,-552261.312500,1387.618530,50.000000,-7.000000,10.000000,-693809.250000,346.904633,-485666.500000,-1231607.500000,1835179.750000,57028.054688,546544.187500,-1615442.500000,-1068898.250000
ml,worst,273,2026-06-19,1426.367798,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1426.398682,50.000000,-8.000000,0.000000,-0.000000,0.000000,-570559.500000,1433.786621,50.000000,-7.000000,0.000000,-0.000000,0.000000,-501825.281250,-1266064.500000,1835179.750000,57028.054688,512087.187500,-1545253.625000,-1033166.437500
ml,worst,273,2026-06-20,1413.932129,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1384.452271,50.000000,-8.000000,0.000000,-0.000000,0.000000,-553780.937500,1394.006470,50.000000,-7.000000,0.000000,-0.000000,0.000000,-487902.250000,-1235362.875000,1835179.750000,57028.054688,542788.812500,-1576304.500000,-1033515.687500
