policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
textbook,worst,15180,2026-05-25,2031.519775,10.000000,2149.360107,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2027.006714,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5067517.000000,2051.254150,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5067517.000000,5117672.500000,2558.835938,47596.664062,20927.197266,68523.859375
textbook,worst,15180,2026-05-26,2062.165039,10.000000,2149.360107,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2080.349609,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5200874.000000,2098.882080,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5200874.000000,5117672.500000,2558.835938,-85760.335938,96778.218750,11017.882812
textbook,worst,15180,2026-05-27,2061.655762,10.000000,2149.360107,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2065.196045,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5162990.000000,2085.251465,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5162990.000000,5117672.500000,2558.835938,-47876.335938,92775.523438,44899.187500
textbook,worst,15180,2026-05-28,2068.287354,10.000000,2149.360107,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2090.399902,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5225999.500000,2108.743652,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5225999.500000,5117672.500000,2558.835938,-110885.835938,105964.234375,-4921.601562
textbook,worst,15180,2026-05-29,2075.250977,10.000000,2149.360107,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2088.723145,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5221808.000000,2104.894775,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5221808.000000,5117672.500000,2558.835938,-106694.335938,124173.195312,17478.859375
textbook,worst,15180,2026-05-30,2069.835449,10.000000,2149.360107,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2081.197266,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5202993.000000,2098.820801,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5202993.000000,5117672.500000,2558.835938,-87879.335938,107686.562500,19807.226562
textbook,worst,15180,2026-05-31,2073.769043,10.000000,2149.360107,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2068.354736,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5170886.500000,2085.905762,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5170886.500000,5117672.500000,2558.835938,-55772.835938,117158.625000,61385.789062
textbook,worst,15180,2026-06-01,2055.338379,10.000000,2149.360107,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2065.644287,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5164110.500000,2082.078857,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5164110.500000,5117672.500000,2558.835938,-48996.835938,72381.851562,23385.015625
textbook,worst,15180,2026-06-02,2085.750977,10.000000,2149.360107,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2107.787598,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5269469.000000,2125.848145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5269469.000000,5117672.500000,2558.835938,-154355.343750,149036.265625,-5319.078125
textbook,worst,15180,2026-06-03,2071.416016,10.000000,2149.360107,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2100.569580,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5251424.000000,2118.887451,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5251424.000000,5117672.500000,2558.835938,-136310.343750,113017.046875,-23293.296875
textbook,worst,15180,2026-06-04,2050.195557,10.000000,2149.360107,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2054.803711,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5137009.500000,2073.847168,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5137009.500000,5117672.500000,2558.835938,-21895.835938,57448.496094,35552.660156
textbook,worst,15180,2026-06-05,2000.574219,10.000000,2149.360107,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2008.152954,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5020382.500000,2029.240479,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5020382.500000,5117672.500000,2558.835938,94731.164062,-67610.679688,27120.484375
textbook,worst,15180,2026-06-06,2008.119995,10.000000,2149.360107,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2008.147095,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5020367.500000,2025.916016,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5020367.500000,5117672.500000,2558.835938,94746.164062,-53313.671875,41432.492188
textbook,worst,15180,2026-06-07,2004.039307,10.000000,2149.360107,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2019.146118,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5047865.000000,2040.954102,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5047865.000000,5117672.500000,2558.835938,67248.664062,-64220.296875,3028.367188
