policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
textbook,mean,-1,2026-04-12,2054.470703,10.000000,2052.451416,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2073.425293,50.000000,-50.000000,0.000000,0.000000,0.000000,-5183563.000000,2096.919434,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5183563.000000,5117672.500000,2558.835938,-68449.210938,3543.687988,-64905.523438
textbook,mean,-1,2026-04-13,2054.145996,10.000000,2054.524902,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2075.344727,50.000000,-50.000000,0.000000,0.000000,0.000000,-5188362.500000,2098.625000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5188362.500000,5117672.500000,2558.835938,-73248.609375,2912.308105,-70336.296875
textbook,mean,-1,2026-04-14,2054.384766,10.000000,2056.877441,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2077.683350,50.000000,-50.000000,0.000000,0.000000,0.000000,-5194208.000000,2100.823242,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5194208.000000,5117672.500000,2558.835938,-79094.796875,7834.154785,-71260.625000
textbook,mean,-1,2026-04-15,2054.309570,10.000000,2056.830811,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2077.617676,50.000000,-50.000000,0.000000,0.000000,0.000000,-5194045.000000,2100.643311,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5194045.000000,5117672.500000,2558.835938,-78931.007812,11973.058594,-66957.937500
textbook,mean,-1,2026-04-16,2054.539307,10.000000,2056.709229,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2077.408203,50.000000,-50.000000,0.000000,0.000000,0.000000,-5193521.000000,2100.278076,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5193521.000000,5117672.500000,2558.835938,-78407.437500,16761.013672,-61646.421875
textbook,mean,-1,2026-04-17,2054.618896,10.000000,2056.806641,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2077.422119,50.000000,-50.000000,0.000000,0.000000,0.000000,-5193555.000000,2100.125977,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5193555.000000,5117672.500000,2558.835938,-78441.640625,21162.986328,-57278.652344
textbook,mean,-1,2026-04-18,2054.872314,10.000000,2057.426758,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2077.897949,50.000000,-50.000000,0.000000,0.000000,0.000000,-5194745.000000,2100.446533,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5194745.000000,5117672.500000,2558.835938,-79631.437500,26190.808594,-53440.625000
textbook,mean,-1,2026-04-19,2056.841309,10.000000,2059.185303,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2079.624756,50.000000,-50.000000,0.000000,0.000000,0.000000,-5199062.500000,2102.054443,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5199062.500000,5117672.500000,2558.835938,-83948.226562,35362.773438,-48585.445312
textbook,mean,-1,2026-04-20,2057.156982,10.000000,2059.033447,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2079.404541,50.000000,-50.000000,0.000000,0.000000,0.000000,-5198511.500000,2101.701904,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5198511.500000,5117672.500000,2558.835938,-83397.960938,40511.304688,-42886.656250
textbook,mean,-1,2026-04-21,2058.063721,10.000000,2059.722656,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080.014648,50.000000,-50.000000,0.000000,0.000000,0.000000,-5200036.500000,2102.224365,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5200036.500000,5117672.500000,2558.835938,-84922.953125,47169.347656,-37753.605469
textbook,mean,-1,2026-04-22,2059.640381,10.000000,2061.058838,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2081.266602,50.000000,-50.000000,0.000000,0.000000,0.000000,-5203166.500000,2103.344482,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5203166.500000,5117672.500000,2558.835938,-88052.945312,55541.292969,-32511.660156
textbook,mean,-1,2026-04-23,2060.014893,10.000000,2060.426025,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080.623779,50.000000,-50.000000,0.000000,0.000000,0.000000,-5201558.500000,2102.653320,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5201558.500000,5117672.500000,2558.835938,-86445.242188,60645.101562,-25800.140625
textbook,mean,-1,2026-04-24,2060.026855,10.000000,2061.040283,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2081.216309,50.000000,-50.000000,0.000000,0.000000,0.000000,-5203040.000000,2103.174316,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5203040.000000,5117672.500000,2558.835938,-87926.812500,65208.121094,-22718.695312
textbook,mean,-1,2026-04-25,2061.520508,10.000000,2061.377441,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2081.463379,50.000000,-50.000000,0.000000,0.000000,0.000000,-5203658.000000,2103.258057,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5203658.000000,5117672.500000,2558.835938,-88544.539062,73149.250000,-15395.291016
textbook,mean,-1,2026-04-26,2061.566650,10.000000,2062.661133,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2082.691895,50.000000,-50.000000,0.000000,0.000000,0.000000,-5206730.000000,2104.430908,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5206730.000000,5117672.500000,2558.835938,-91616.109375,77675.085938,-13941.022461
textbook,mean,-1,2026-04-27,2061.535400,10.000000,2062.308838,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2082.352783,50.000000,-50.000000,0.000000,0.000000,0.000000,-5205882.000000,2104.028809,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5205882.000000,5117672.500000,2558.835938,-90768.382812,81884.671875,-8883.713867
textbook,mean,-1,2026-04-28,2060.801514,10.000000,2061.678223,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2081.614502,50.000000,-50.000000,0.000000,0.000000,0.000000,-5204037.000000,2103.153076,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5204037.000000,5117672.500000,2558.835938,-88923.148438,84238.382812,-4684.766113
textbook,mean,-1,2026-04-29,2060.460205,10.000000,2060.172119,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080.032227,50.000000,-50.000000,0.000000,0.000000,0.000000,-5200080.500000,2101.499756,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5200080.500000,5117672.500000,2558.835938,-84967.109375,87732.398438,2765.290527
textbook,mean,-1,2026-04-30,2060.913574,10.000000,2060.172119,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080.809326,50.000000,-50.000000,0.000000,0.000000,0.000000,-5202023.500000,2102.241943,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5202023.500000,5117672.500000,2558.835938,-86909.718750,87907.125000,997.401184
textbook,mean,-1,2026-05-01,2060.985352,10.000000,2060.172119,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080.526367,50.000000,-50.000000,0.000000,0.000000,0.000000,-5201316.000000,2101.949463,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5201316.000000,5117672.500000,2558.835938,-86201.890625,87194.781250,992.888550
