policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p5,973,2026-05-24,2017.380615,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2018.506470,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2027.283936,50.000000,-7.000000,0.000000,-0.000000,0.000000,-709549.375000,-709549.375000,589627.250000,23821.156250,-143743.281250,-61354.140625,-205097.421875
ml,p5,973,2026-05-25,2011.673706,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2014.028442,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2027.343994,50.000000,-7.000000,0.000000,-0.000000,0.000000,-709570.437500,-709570.437500,589627.250000,23821.156250,-143764.343750,-76689.421875,-220453.765625
ml,p5,973,2026-05-26,2008.826782,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2006.394775,50.000000,-7.000000,-7.000000,702238.187500,351.119080,-702238.187500,2019.416016,50.000000,0.000000,7.000000,-706795.625000,353.397766,0.000000,-702238.187500,585069.812500,24525.673828,-141694.046875,-78490.226562,-220184.281250
ml,p5,973,2026-05-27,2003.386597,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2021.936279,50.000000,0.000000,7.000000,-707677.687500,353.838837,0.000000,2035.884155,50.000000,-7.000000,-7.000000,712559.500000,356.279755,-712559.500000,-712559.500000,589951.625000,25235.792969,-147843.671875,-94972.085938,-242815.750000
ml,p5,973,2026-05-28,2012.879883,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2025.669678,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2038.549927,50.000000,0.000000,7.000000,-713492.500000,356.746246,0.000000,0.000000,-123540.906250,25592.539062,-149133.437500,-72210.953125,-221344.390625
ml,p5,973,2026-05-29,2011.993164,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2013.182373,50.000000,-7.000000,-7.000000,704613.812500,352.306915,-704613.812500,2023.466309,50.000000,-7.000000,-7.000000,708213.187500,354.106567,-708213.187500,-1412827.000000,1289286.125000,26298.953125,-149839.828125,-71943.843750,-221783.671875
ml,p5,973,2026-05-30,2021.790161,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2021.774048,50.000000,-7.000000,0.000000,-0.000000,0.000000,-707620.875000,2031.879028,50.000000,-7.000000,0.000000,-0.000000,0.000000,-711157.687500,-1418778.500000,1289286.125000,26298.953125,-155791.328125,-51004.769531,-206796.093750
ml,p5,973,2026-05-31,2036.951782,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2031.414429,50.000000,-7.000000,0.000000,-0.000000,0.000000,-710995.062500,2044.841919,50.000000,-7.000000,0.000000,-0.000000,0.000000,-715694.687500,-1426689.750000,1289286.125000,26298.953125,-163702.578125,-13661.536133,-177364.109375
ml,p5,973,2026-06-01,2033.774292,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2032.242432,50.000000,0.000000,7.000000,-711284.875000,355.642426,0.000000,2045.280396,50.000000,0.000000,7.000000,-715848.125000,357.924072,0.000000,0.000000,-137846.906250,27012.519531,-164859.421875,-22853.890625,-187713.312500
ml,p5,973,2026-06-02,2020.133667,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2023.720703,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2036.887939,50.000000,-7.000000,-7.000000,712910.812500,356.455383,-712910.812500,-712910.812500,575063.875000,27368.974609,-165215.906250,-60098.031250,-225313.937500
ml,p5,973,2026-06-03,2027.234009,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2024.470215,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2036.161011,50.000000,0.000000,7.000000,-712656.375000,356.328156,0.000000,0.000000,-137592.468750,27725.302734,-165317.765625,-44955.457031,-210273.218750
