policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p95,340,2026-07-15,2560.936523,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2558.671387,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2576.957275,50.000000,-9.000000,-9.000000,1159630.750000,579.815369,-1159630.750000,-1159630.750000,975848.750000,40505.394531,-224287.390625,1279629.250000,1055341.875000
ml,p95,340,2026-07-16,2536.552246,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2525.150635,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.152832,50.000000,0.000000,9.000000,-1143068.750000,571.534363,0.000000,0.000000,-167220.000000,41076.929688,-208296.937500,1247417.125000,1039120.187500
ml,p95,340,2026-07-17,2552.613281,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2546.447510,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2563.308838,50.000000,-9.000000,-9.000000,1153489.000000,576.744507,-1153489.000000,-1153489.000000,986269.000000,41653.671875,-208873.671875,1265796.875000,1056923.250000
ml,p95,340,2026-07-18,2563.342285,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2557.257324,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2575.205566,50.000000,-9.000000,0.000000,-0.000000,0.000000,-1158842.500000,-1158842.500000,986269.000000,41653.671875,-214227.171875,1277229.375000,1063002.250000
ml,p95,340,2026-07-19,2580.593994,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2575.691895,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2593.387207,50.000000,-9.000000,0.000000,-0.000000,0.000000,-1167024.250000,-1167024.250000,986269.000000,41653.671875,-222408.921875,1296071.500000,1073662.625000
ml,p95,340,2026-07-20,2586.116455,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2590.434814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2608.405518,50.000000,0.000000,9.000000,-1173782.500000,586.891235,0.000000,0.000000,-187513.500000,42240.562500,-229754.062500,1301587.625000,1071833.500000
ml,p95,340,2026-07-21,2591.358887,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2603.065430,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2621.652344,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-187513.500000,42240.562500,-229754.062500,1306394.125000,1076640.000000
ml,p95,340,2026-07-22,2607.402588,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2611.846191,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2630.944336,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-187513.500000,42240.562500,-229754.062500,1320102.000000,1090348.000000
ml,p95,340,2026-07-23,2591.989014,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2589.973877,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2609.662598,50.000000,-9.000000,-9.000000,1174348.125000,587.174133,-1174348.125000,-1174348.125000,986834.625000,42827.738281,-230341.234375,1308120.625000,1077779.375000
ml,p95,340,2026-07-24,2595.879150,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2598.504639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2617.450195,50.000000,0.000000,9.000000,-1177852.500000,588.926331,0.000000,0.000000,-191017.875000,43416.664062,-234434.531250,1310453.375000,1076018.875000
ml,p95,340,2026-07-25,2593.297119,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2595.849121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2614.881836,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-191017.875000,43416.664062,-234434.531250,1308934.750000,1074500.250000
ml,p95,340,2026-07-26,2607.321777,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2618.139160,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2638.181641,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-191017.875000,43416.664062,-234434.531250,1316469.000000,1082034.500000
ml,p95,340,2026-07-27,2587.456055,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2575.563477,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2597.144287,50.000000,-9.000000,-9.000000,1168715.000000,584.357422,-1168715.000000,-1168715.000000,977697.125000,44001.023438,-235018.906250,1305559.125000,1070540.250000
ml,p95,340,2026-07-28,2590.164307,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2601.107666,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2622.810303,50.000000,0.000000,9.000000,-1180264.625000,590.132263,0.000000,0.000000,-202567.500000,44591.152344,-247158.656250,1306653.750000,1059495.125000
ml,p95,340,2026-07-29,2577.885742,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2602.237549,50.000000,-9.000000,-9.000000,1171006.875000,585.503418,-1171006.875000,-1171006.875000,968439.375000,45176.656250,-247744.156250,1302639.250000,1054895.125000
ml,p95,340,2026-07-30,2626.220459,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2651.467773,50.000000,0.000000,9.000000,-1193160.500000,596.580200,0.000000,0.000000,-224721.125000,45773.238281,-270494.375000,1313146.625000,1042652.250000
ml,p95,340,2026-07-31,2644.069580,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2684.685547,50.000000,-10.000000,-10.000000,1342342.750000,671.171326,-1342342.750000,-1342342.750000,1117621.625000,46444.410156,-271165.531250,1315175.125000,1044009.625000
ml,p95,340,2026-08-01,2604.917236,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2625.312988,50.000000,-10.000000,0.000000,-0.000000,0.000000,-1312656.500000,-1312656.500000,1117621.625000,46444.410156,-241479.281250,1315294.000000,1073814.750000
ml,p95,340,2026-08-02,2600.621826,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2614.079834,50.000000,-10.000000,0.000000,-0.000000,0.000000,-1307040.000000,-1307040.000000,1117621.625000,46444.410156,-235862.781250,1315398.125000,1079535.375000
ml,p95,340,2026-08-03,2611.385498,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2618.702148,50.000000,-1.000000,9.000000,-1178416.000000,589.207947,-130935.109375,-130935.109375,-60794.375000,47033.617188,-238763.093750,1315515.250000,1076752.125000
ml,p95,340,2026-08-04,2588.524658,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2589.281738,50.000000,0.000000,1.000000,-129464.085938,64.732040,0.000000,0.000000,-190258.468750,47098.347656,-237356.812500,1315626.000000,1078269.250000
ml,p95,340,2026-08-05,2625.907715,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2649.480469,50.000000,-9.000000,-9.000000,1192266.250000,596.133057,-1192266.250000,-1192266.250000,1002007.750000,47694.480469,-237952.984375,1315744.625000,1077791.625000
ml,p95,340,2026-08-06,2652.540527,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2675.342529,50.000000,0.000000,9.000000,-1203904.125000,601.952026,0.000000,0.000000,-201896.343750,48296.433594,-250192.781250,1315744.625000,1065551.875000
