policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,273,2026-05-31,1420.137695,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1436.257690,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1448.964844,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,222817.468750,20054.882812,202762.593750,-1554720.000000,-1351957.375000
ml,worst,273,2026-06-01,1409.973999,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1419.972290,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1431.096436,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,222817.468750,20054.882812,202762.593750,-1580674.250000,-1377911.625000
ml,worst,273,2026-06-02,1427.523926,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1435.836914,50.000000,-10.000000,-10.000000,717918.437500,358.959198,-717918.437500,1446.637573,50.000000,-10.000000,-10.000000,723318.812500,361.659363,-723318.812500,-1441237.250000,1664054.750000,20775.500000,202042.000000,-1536617.625000,-1334575.625000
ml,worst,273,2026-06-03,1415.649780,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1442.066040,50.000000,0.000000,10.000000,-721033.000000,360.516510,0.000000,1452.903564,50.000000,0.000000,10.000000,-726451.750000,363.225891,0.000000,0.000000,216569.968750,21499.246094,195070.718750,-1567894.125000,-1372823.375000
ml,worst,273,2026-06-04,1413.276245,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1437.630371,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1447.641602,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,216569.968750,21499.246094,195070.718750,-1575101.000000,-1380030.250000
ml,worst,273,2026-06-05,1427.538818,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1433.615479,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1442.941162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,216569.968750,21499.246094,195070.718750,-1539438.750000,-1344368.000000
ml,worst,273,2026-06-06,1411.303833,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1400.152100,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1408.967407,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,216569.968750,21499.246094,195070.718750,-1578705.875000,-1383635.125000
ml,worst,273,2026-06-07,1397.992554,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1410.037109,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1418.400879,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,216569.968750,21499.246094,195070.718750,-1615476.875000,-1420406.125000
ml,worst,273,2026-06-08,1410.016357,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1413.092285,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1420.414429,50.000000,-10.000000,-10.000000,710207.250000,355.103577,-710207.250000,-710207.250000,926777.187500,21854.347656,194715.593750,-1584889.500000,-1390173.875000
ml,worst,273,2026-06-09,1415.097656,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1425.565796,50.000000,-10.000000,-10.000000,712782.937500,356.391418,-712782.937500,1431.680420,50.000000,0.000000,10.000000,-715840.250000,357.920105,0.000000,-712782.937500,923719.875000,22568.660156,188368.281250,-1572248.750000,-1383880.500000
ml,worst,273,2026-06-10,1423.653198,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1449.642944,50.000000,0.000000,10.000000,-724821.500000,362.410736,0.000000,1454.098267,50.000000,-10.000000,-10.000000,727049.125000,363.524536,-727049.125000,-727049.125000,925947.500000,23294.593750,175603.781250,-1550428.000000,-1374824.250000
ml,worst,273,2026-06-11,1427.142700,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1439.176392,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1443.688599,50.000000,0.000000,10.000000,-721844.312500,360.922180,0.000000,0.000000,204103.218750,23655.515625,180447.703125,-1543105.625000,-1362657.875000
