policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,best,368,2026-04-17,2131.188232,10.000000,2134.516602,50.000000,-1.000000,1.000000,-106725.828125,53.362911,-106725.828125,2161.656006,50.000000,0.000000,2.000000,-216165.593750,108.082794,0.000000,2190.664307,50.000000,0.000000,2.000000,-219066.437500,109.533226,0.000000,-106725.828125,81034.218750,1871.304688,-27562.914062,214001.625000,186438.718750
ml,best,368,2026-04-18,2138.018066,10.000000,2119.938721,50.000000,-1.000000,0.000000,-0.000000,0.000000,-105996.937500,2144.272461,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2170.857178,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-105996.937500,81034.218750,1871.304688,-26834.023438,235182.734375,208348.718750
ml,best,368,2026-04-19,2144.531982,10.000000,2136.024414,50.000000,-1.000000,0.000000,-0.000000,0.000000,-106801.218750,2160.491699,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2185.991699,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-106801.218750,81034.218750,1871.304688,-27638.304688,251476.765625,223838.468750
ml,best,368,2026-04-20,2184.226074,10.000000,2163.666016,50.000000,0.000000,1.000000,-108183.296875,54.091648,0.000000,2188.963623,50.000000,-2.000000,-2.000000,218896.359375,109.448174,-218896.359375,2214.334473,50.000000,-2.000000,-2.000000,221433.453125,110.716721,-221433.453125,-440329.812500,413180.750000,2145.561279,-29294.623047,358164.875000,328870.250000
ml,best,368,2026-04-21,2188.976318,10.000000,2200.012451,50.000000,-2.000000,-2.000000,220001.250000,110.000626,-220001.250000,2223.565430,50.000000,0.000000,2.000000,-222356.546875,111.178268,0.000000,2248.738037,50.000000,0.000000,2.000000,-224873.796875,112.436897,0.000000,-220001.250000,185951.640625,2479.177002,-36528.785156,372907.125000,336378.343750
ml,best,368,2026-04-22,2203.973633,10.000000,2240.924072,50.000000,0.000000,2.000000,-224092.406250,112.046196,0.000000,2263.120850,50.000000,-2.000000,-2.000000,226312.078125,113.156036,-226312.078125,2288.691895,50.000000,-2.000000,-2.000000,228869.187500,114.434601,-228869.187500,-455181.250000,417040.500000,2818.813721,-40959.562500,416788.562500,375829.000000
ml,best,368,2026-04-23,2216.360840,10.000000,2242.195557,50.000000,-2.000000,-2.000000,224219.562500,112.109772,-224219.562500,2264.972168,50.000000,-1.000000,1.000000,-113248.609375,56.624306,-113248.609375,2291.030518,50.000000,0.000000,2.000000,-229103.046875,114.551521,0.000000,-337468.187500,298908.406250,3102.099609,-41661.882812,452759.812500,411097.937500
ml,best,368,2026-04-24,2220.261963,10.000000,2225.376953,50.000000,0.000000,2.000000,-222537.687500,111.268845,0.000000,2247.875732,50.000000,1.000000,2.000000,-224787.578125,112.393784,112393.789062,2273.025146,50.000000,-2.000000,-2.000000,227302.515625,113.651260,-227302.515625,-114908.726562,78885.656250,3439.413086,-39462.484375,470421.343750,430958.875000
ml,best,368,2026-04-25,2218.531738,10.000000,2223.775635,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2247.220215,50.000000,1.000000,0.000000,-0.000000,0.000000,112361.007812,2274.632080,50.000000,-2.000000,0.000000,-0.000000,0.000000,-227463.203125,-115102.195312,78885.656250,3439.413086,-39655.953125,462851.312500,423195.375000
ml,best,368,2026-04-26,2172.670898,10.000000,2187.075439,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2208.655029,50.000000,1.000000,0.000000,-0.000000,0.000000,110432.750000,2234.425293,50.000000,-2.000000,0.000000,-0.000000,0.000000,-223442.531250,-113009.781250,78885.656250,3439.413086,-37563.539062,349839.968750,312276.437500
ml,best,368,2026-04-27,2199.470703,10.000000,2209.456787,50.000000,-2.000000,-2.000000,220945.671875,110.472832,-220945.671875,2231.168945,50.000000,-1.000000,-2.000000,223116.890625,111.558449,-111558.445312,2257.361328,50.000000,0.000000,2.000000,-225736.125000,112.868057,0.000000,-332504.125000,297212.062500,3774.312744,-39066.375000,425954.250000,386887.875000
ml,best,368,2026-04-28,2216.916992,10.000000,2214.379395,50.000000,-1.000000,1.000000,-110718.968750,55.359486,-110718.968750,2235.399658,50.000000,0.000000,1.000000,-111769.984375,55.884991,0.000000,2262.056152,50.000000,-2.000000,-2.000000,226205.609375,113.102798,-226205.609375,-336924.562500,300928.750000,3998.659912,-39994.472656,478473.531250,438479.062500
ml,best,368,2026-04-29,2211.941406,10.000000,2223.844727,50.000000,0.000000,1.000000,-111192.234375,55.596119,0.000000,2245.315918,50.000000,-2.000000,-2.000000,224531.593750,112.265800,-224531.593750,2272.022949,50.000000,0.000000,2.000000,-227202.296875,113.601151,0.000000,-224531.593750,187065.812500,4280.123047,-41745.906250,470157.906250,428412.000000
ml,best,368,2026-04-30,2164.884766,10.000000,2223.844727,50.000000,1.000000,1.000000,-111192.234375,55.596119,111192.234375,2165.043945,50.000000,0.000000,2.000000,-216504.390625,108.252197,0.000000,2190.180664,50.000000,-2.000000,-2.000000,219018.062500,109.509026,-219018.062500,-107825.828125,78387.250000,4553.480469,-33992.058594,351226.031250,317233.968750
ml,best,368,2026-05-01,2162.282715,10.000000,2223.844727,50.000000,-1.000000,-2.000000,222384.468750,111.192238,-111192.234375,2178.516602,50.000000,-2.000000,-2.000000,217851.656250,108.925819,-217851.656250,2204.678711,50.000000,0.000000,2.000000,-220467.875000,110.233932,0.000000,-329043.875000,298155.500000,4883.832031,-35772.207031,346760.375000,310988.156250
ml,best,368,2026-05-02,2156.044678,10.000000,2223.844727,50.000000,-1.000000,0.000000,-0.000000,0.000000,-111192.234375,2178.372559,50.000000,-2.000000,0.000000,-0.000000,0.000000,-217837.250000,2204.825928,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-329029.500000,298155.500000,4883.832031,-35757.832031,328253.437500,292495.593750
ml,best,368,2026-05-03,2120.184326,10.000000,2223.844727,50.000000,-1.000000,0.000000,-0.000000,0.000000,-111192.234375,2143.368408,50.000000,-2.000000,0.000000,-0.000000,0.000000,-214336.843750,2169.005371,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-325529.062500,298155.500000,4883.832031,-32257.394531,235569.671875,203312.281250
ml,best,368,2026-05-04,2198.282471,10.000000,2223.844727,50.000000,0.000000,1.000000,-111192.234375,55.596119,0.000000,2221.627197,50.000000,0.000000,2.000000,-222162.718750,111.081360,0.000000,2247.804443,50.000000,-2.000000,-2.000000,224780.437500,112.390221,-224780.437500,-224780.437500,189580.984375,5162.900391,-40362.351562,424838.906250,384476.562500
ml,best,368,2026-05-05,2187.389404,10.000000,2223.844727,50.000000,1.000000,1.000000,-111192.234375,55.596119,111192.234375,2206.651611,50.000000,-2.000000,-2.000000,220665.156250,110.332573,-220665.156250,2233.192871,50.000000,0.000000,2.000000,-223319.281250,111.659637,0.000000,-109472.921875,75734.625000,5440.488281,-39178.785156,397195.125000,358016.343750
ml,best,368,2026-05-06,2307.335938,10.000000,2223.844727,50.000000,-1.000000,-2.000000,222384.468750,111.192238,-111192.234375,2337.965088,50.000000,0.000000,2.000000,-233796.515625,116.898262,0.000000,2365.217285,50.000000,-2.000000,-2.000000,236521.734375,118.260857,-236521.734375,-347713.968750,300844.312500,5786.839844,-52656.496094,695605.187500,642948.687500
ml,best,368,2026-05-07,2289.230469,10.000000,2223.844727,50.000000,0.000000,1.000000,-111192.234375,55.596119,0.000000,2301.759521,50.000000,-2.000000,-2.000000,230175.953125,115.087975,-230175.953125,2328.812744,50.000000,0.000000,2.000000,-232881.281250,116.440636,0.000000,-230175.953125,186946.750000,6073.964355,-49303.167969,650315.437500,601012.250000
ml,best,368,2026-05-08,2324.117676,10.000000,2223.844727,50.000000,1.000000,1.000000,-111192.234375,55.596119,111192.234375,2339.129395,50.000000,0.000000,2.000000,-233912.937500,116.956474,0.000000,2368.021729,50.000000,-2.000000,-2.000000,236802.171875,118.401085,-236802.171875,-125609.937500,78643.750000,6364.917969,-53331.105469,732786.000000,679454.875000
ml,best,368,2026-05-09,2340.580811,10.000000,2223.844727,50.000000,1.000000,0.000000,-0.000000,0.000000,111192.234375,2365.319336,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2395.234131,50.000000,-2.000000,0.000000,-0.000000,0.000000,-239523.406250,-128331.171875,78643.750000,6364.917969,-56052.339844,772827.812500,716775.500000
ml,best,368,2026-05-10,2343.553711,10.000000,2223.844727,50.000000,1.000000,0.000000,-0.000000,0.000000,111192.234375,2391.964600,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2422.012939,50.000000,-2.000000,0.000000,-0.000000,0.000000,-242201.296875,-131009.062500,78643.750000,6364.917969,-58730.230469,786640.875000,727910.625000
ml,best,368,2026-05-11,2407.623535,10.000000,2223.844727,50.000000,-1.000000,-2.000000,222384.468750,111.192238,-111192.234375,2437.267822,50.000000,-2.000000,-2.000000,243726.781250,121.863388,-243726.781250,2466.202393,50.000000,0.000000,2.000000,-246620.234375,123.310112,0.000000,-354919.000000,298134.750000,6721.284180,-63505.535156,947153.500000,883647.937500
ml,best,368,2026-05-12,2440.165039,10.000000,2223.844727,50.000000,0.000000,1.000000,-111192.234375,55.596119,0.000000,2466.686279,50.000000,0.000000,2.000000,-246668.625000,123.334312,0.000000,2501.753906,50.000000,-2.000000,-2.000000,250175.390625,125.087700,-250175.390625,-250175.390625,190449.296875,7025.302246,-66751.398438,1025622.750000,958871.375000
