policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,356,2026-05-02,1828.694092,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1850.449219,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92522.460938,1866.366333,50.000000,-1.000000,0.000000,-0.000000,0.000000,-93318.320312,-185840.781250,213353.640625,3463.838135,24049.021484,-487951.625000,-463902.593750
ml,worst,356,2026-05-03,1822.103149,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1835.342529,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91767.125000,1850.593018,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92529.648438,-184296.781250,213353.640625,3463.838135,25593.021484,-505265.781250,-479672.750000
ml,worst,356,2026-05-04,1821.606201,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1824.779297,50.000000,0.000000,1.000000,-91238.968750,45.619484,0.000000,1838.659668,50.000000,-4.000000,-3.000000,275798.937500,137.899475,-367731.937500,-367731.937500,397913.593750,3647.356934,26534.298828,-507595.375000,-481061.062500
ml,worst,356,2026-05-05,1817.219727,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1834.658325,50.000000,-3.000000,-3.000000,275198.750000,137.599365,-275198.750000,1849.025391,50.000000,-2.000000,2.000000,-184902.531250,92.451263,-184902.531250,-460101.281250,488209.812500,3877.407715,24231.123047,-519969.218750,-495738.093750
ml,worst,356,2026-05-06,1813.220825,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1841.637695,50.000000,-1.000000,2.000000,-184163.765625,92.081879,-92081.882812,1857.971680,50.000000,0.000000,2.000000,-185797.171875,92.898582,0.000000,-92081.882812,118248.890625,4062.388184,22104.619141,-537027.937500,-514923.312500
ml,worst,356,2026-05-07,1782.454102,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1788.751221,50.000000,-4.000000,-3.000000,268312.687500,134.156342,-357750.250000,1806.073730,50.000000,-3.000000,-3.000000,270911.062500,135.455536,-270911.062500,-628661.312500,657472.625000,4332.000000,24479.312500,-611962.750000,-587483.437500
ml,worst,356,2026-05-08,1786.922607,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1809.473877,50.000000,0.000000,4.000000,-361894.781250,180.947388,0.000000,1826.405151,50.000000,-1.000000,2.000000,-182640.515625,91.320251,-91320.257812,-91320.257812,112937.343750,4604.267578,17012.818359,-604419.812500,-587407.000000
ml,worst,356,2026-05-09,1765.121826,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1773.872192,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1789.882446,50.000000,-1.000000,0.000000,-0.000000,0.000000,-89494.125000,-89494.125000,112937.343750,4604.267578,18838.951172,-661850.500000,-643011.562500
ml,worst,356,2026-05-10,1737.124023,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1741.907715,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1757.912964,50.000000,-1.000000,0.000000,-0.000000,0.000000,-87895.648438,-87895.648438,112937.343750,4604.267578,20437.427734,-730824.812500,-710387.375000
ml,worst,356,2026-05-11,1730.774170,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1734.682251,50.000000,-3.000000,-3.000000,260202.343750,130.101166,-260202.343750,1750.103638,50.000000,-4.000000,-3.000000,262515.562500,131.257767,-350020.718750,-610223.062500,635655.250000,4865.626953,20566.560547,-744743.750000,-724177.187500
ml,worst,356,2026-05-12,1740.117798,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1738.396118,50.000000,-1.000000,2.000000,-173839.609375,86.919807,-86919.804688,1746.266846,50.000000,-2.000000,2.000000,-174626.687500,87.313339,-174626.687500,-261546.500000,287188.937500,5039.859863,20602.578125,-727808.125000,-707205.562500
ml,worst,356,2026-05-13,1732.040649,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1735.674683,50.000000,0.000000,1.000000,-86783.734375,43.391869,0.000000,1743.257812,50.000000,0.000000,2.000000,-174325.781250,87.162888,0.000000,0.000000,26079.437500,5170.414551,20909.023438,-749408.562500,-728499.562500
ml,worst,356,2026-05-14,1712.392334,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1727.368042,50.000000,-3.000000,-3.000000,259105.203125,129.552597,-259105.203125,1733.476074,50.000000,-3.000000,-3.000000,260021.406250,130.010712,-260021.406250,-519126.625000,545206.062500,5429.977539,20649.460938,-796508.062500,-775858.625000
ml,worst,356,2026-05-15,1712.474854,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1718.231934,50.000000,-1.000000,2.000000,-171823.187500,85.911591,-85911.593750,1723.996582,50.000000,-1.000000,2.000000,-172399.656250,86.199821,-86199.828125,-172111.421875,200983.203125,5602.089355,23269.691406,-790659.187500,-767389.500000
ml,worst,356,2026-05-16,1709.241089,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1744.711304,50.000000,-1.000000,0.000000,-0.000000,0.000000,-87235.562500,1752.510498,50.000000,-1.000000,0.000000,-0.000000,0.000000,-87625.523438,-174861.093750,200983.203125,5602.089355,20520.019531,-797234.250000,-776714.250000
ml,worst,356,2026-05-17,1728.370972,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1759.100342,50.000000,-1.000000,0.000000,-0.000000,0.000000,-87955.015625,1765.677490,50.000000,-1.000000,0.000000,-0.000000,0.000000,-88283.875000,-176238.890625,200983.203125,5602.089355,19142.222656,-751000.437500,-731858.187500
ml,worst,356,2026-05-18,1721.309204,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1754.704590,50.000000,0.000000,1.000000,-87735.226562,43.867611,0.000000,1761.448853,50.000000,-4.000000,-3.000000,264217.343750,132.108658,-352289.781250,-352289.781250,377465.343750,5778.065430,19397.496094,-767724.500000,-748327.000000
ml,worst,356,2026-05-19,1735.725586,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1749.046265,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1755.920166,50.000000,-2.000000,2.000000,-175592.015625,87.796005,-175592.015625,-175592.015625,201873.312500,5865.861328,20415.435547,-736537.687500,-716122.250000
ml,worst,356,2026-05-20,1713.223022,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1725.569092,50.000000,-3.000000,-3.000000,258835.343750,129.417679,-258835.343750,1732.082275,50.000000,0.000000,2.000000,-173208.234375,86.604118,0.000000,-258835.343750,287500.437500,6081.883301,22583.210938,-790189.000000,-767605.812500
ml,worst,356,2026-05-21,1699.810303,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1719.328613,50.000000,-1.000000,2.000000,-171932.859375,85.966431,-85966.429688,1727.744995,50.000000,-3.000000,-3.000000,259161.750000,129.580872,-259161.750000,-345128.187500,374729.312500,6297.430664,23303.695312,-825187.562500,-801883.875000
ml,worst,356,2026-05-22,1681.092041,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1697.829346,50.000000,-4.000000,-3.000000,254674.406250,127.337196,-339565.875000,1708.145508,50.000000,-1.000000,2.000000,-170814.546875,85.407272,-85407.273438,-424973.156250,458589.156250,6510.175293,27105.824219,-874384.812500,-847279.000000
ml,worst,356,2026-05-23,1681.861694,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1696.076172,50.000000,-4.000000,0.000000,-0.000000,0.000000,-339215.250000,1712.255981,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85612.796875,-424828.062500,458589.156250,6510.175293,27250.917969,-876048.625000,-848797.687500
ml,worst,356,2026-05-24,1658.516235,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1656.055664,50.000000,-4.000000,0.000000,-0.000000,0.000000,-331211.125000,1673.429810,50.000000,-1.000000,0.000000,-0.000000,0.000000,-83671.492188,-414882.625000,458589.156250,6510.175293,37196.355469,-936962.312500,-899765.937500
ml,worst,356,2026-05-25,1649.760254,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1652.095215,50.000000,-4.000000,0.000000,-0.000000,0.000000,-330419.031250,1670.524658,50.000000,-1.000000,0.000000,-0.000000,0.000000,-83526.234375,-413945.250000,458589.156250,6510.175293,38133.730469,-960284.250000,-922150.500000
ml,worst,356,2026-05-26,1651.641357,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1655.851929,50.000000,-2.000000,2.000000,-165585.187500,82.792595,-165585.187500,1673.244019,50.000000,-6.000000,-5.000000,418311.000000,209.155502,-501973.187500,-667558.375000,711315.000000,6802.123535,36954.500000,-956370.687500,-919416.187500
ml,worst,356,2026-05-27,1640.599121,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1643.385986,50.000000,0.000000,2.000000,-164338.593750,82.169296,0.000000,1661.811157,50.000000,-1.000000,5.000000,-415452.781250,207.726379,-83090.554688,-83090.554688,131523.593750,7092.018555,41341.019531,-983050.812500,-941709.812500
ml,worst,356,2026-05-28,1641.143799,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1643.336548,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1661.088745,50.000000,-4.000000,-3.000000,249163.312500,124.581650,-332217.750000,-332217.750000,380686.906250,7216.600586,41252.554688,-980061.937500,-938809.375000
ml,worst,356,2026-05-29,1644.124023,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1656.122192,50.000000,-3.000000,-3.000000,248418.328125,124.209167,-248418.328125,1672.773804,50.000000,-2.000000,2.000000,-167277.375000,83.638687,-167277.375000,-415695.687500,461827.875000,7424.448242,38707.738281,-970997.687500,-932289.937500
ml,worst,356,2026-05-30,1635.413696,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1651.462280,50.000000,-3.000000,0.000000,-0.000000,0.000000,-247719.343750,1669.355469,50.000000,-2.000000,0.000000,-0.000000,0.000000,-166935.546875,-414654.875000,461827.875000,7424.448242,39748.550781,-995578.062500,-955829.500000
ml,worst,356,2026-05-31,1624.512329,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1643.561035,50.000000,-3.000000,0.000000,-0.000000,0.000000,-246534.156250,1660.162231,50.000000,-2.000000,0.000000,-0.000000,0.000000,-166016.218750,-412550.375000,461827.875000,7424.448242,41853.050781,-1024634.375000,-982781.312500
ml,worst,356,2026-06-01,1632.134644,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1649.011475,50.000000,-1.000000,2.000000,-164901.140625,82.450569,-82450.570312,1668.521240,50.000000,0.000000,2.000000,-166852.125000,83.426064,0.000000,-82450.570312,130074.601562,7590.325195,40033.707031,-1007819.312500,-967785.625000
ml,worst,356,2026-06-02,1618.131958,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1629.779175,50.000000,-4.000000,-3.000000,244466.875000,122.233444,-325955.843750,1648.574707,50.000000,-3.000000,-3.000000,247286.203125,123.643097,-247286.203125,-573242.062500,621827.687500,7836.201660,40749.421875,-1046216.062500,-1005466.625000
ml,worst,356,2026-06-03,1613.983032,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1640.904663,50.000000,0.000000,4.000000,-328180.937500,164.090469,0.000000,1662.126099,50.000000,-1.000000,2.000000,-166212.609375,83.106300,-83106.304688,-83106.304688,127434.132812,8083.398438,36244.429688,-1054778.250000,-1018533.812500
ml,worst,356,2026-06-04,1620.453613,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1639.942139,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1657.818604,50.000000,-4.000000,-3.000000,248672.796875,124.336395,-331563.718750,-331563.718750,376106.937500,8207.734375,36335.484375,-1038708.437500,-1002372.937500
ml,worst,356,2026-06-05,1614.655029,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1611.380493,50.000000,-3.000000,-3.000000,241707.078125,120.853531,-241707.078125,1630.404663,50.000000,-7.000000,-3.000000,244560.687500,122.280350,-570641.625000,-812348.687500,862374.750000,8450.869141,41575.195312,-1054261.875000,-1012686.687500
ml,worst,356,2026-06-06,1624.543335,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1632.958496,50.000000,-3.000000,0.000000,-0.000000,0.000000,-244943.781250,1653.825806,50.000000,-7.000000,0.000000,-0.000000,0.000000,-578839.000000,-823782.750000,862374.750000,8450.869141,30141.130859,-1030103.937500,-999962.812500
ml,worst,356,2026-06-07,1623.158081,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1635.066895,50.000000,-3.000000,0.000000,-0.000000,0.000000,-245260.031250,1655.645264,50.000000,-7.000000,0.000000,-0.000000,0.000000,-579475.812500,-824735.875000,862374.750000,8450.869141,29188.005859,-1037760.750000,-1008572.750000
ml,worst,356,2026-06-08,1630.065674,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1645.970459,50.000000,-1.000000,2.000000,-164597.046875,82.298523,-82298.523438,1669.654053,50.000000,-5.000000,2.000000,-166965.406250,83.482697,-417413.531250,-499712.062500,530812.250000,8616.649414,22483.539062,-1020880.312500,-998396.750000
