policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p95,292,2026-06-22,2326.840088,10.000000,2200.528564,50.000000,-2.000000,1.000000,-110026.429688,55.013210,-220052.859375,2306.911377,50.000000,-4.000000,-1.000000,115345.570312,57.672787,-461382.281250,2338.263184,50.000000,-4.000000,-1.000000,116913.156250,58.456573,-467652.625000,-1149087.750000,970561.750000,12535.927734,-191061.921875,705290.625000,514228.687500
ml,p95,292,2026-06-23,2339.024414,10.000000,2200.528564,50.000000,-1.000000,1.000000,-110026.429688,55.013210,-110026.429688,2345.249023,50.000000,-3.000000,1.000000,-117262.453125,58.631222,-351787.343750,2376.911133,50.000000,-3.000000,1.000000,-118845.554688,59.422775,-356536.656250,-818350.437500,624427.250000,12708.995117,-206632.187500,737725.375000,531093.187500
ml,p95,292,2026-06-24,2369.676514,10.000000,2200.528564,50.000000,-6.000000,-5.000000,550132.125000,275.066040,-660158.625000,2382.962402,50.000000,-9.000000,-6.000000,714888.750000,357.444336,-1072333.125000,2414.242432,50.000000,-9.000000,-6.000000,724272.750000,362.136353,-1086409.125000,-2818901.000000,2613721.000000,13703.643555,-218883.640625,812129.500000,593245.875000
ml,p95,292,2026-06-25,2323.243408,10.000000,2200.528564,50.000000,-5.000000,1.000000,-110026.429688,55.013210,-550132.125000,2338.795654,50.000000,-8.000000,1.000000,-116939.781250,58.469887,-935518.250000,2367.539551,50.000000,-8.000000,1.000000,-118376.976562,59.188484,-947015.812500,-2432666.250000,2268377.750000,13876.314453,-178164.812500,696322.125000,518157.312500
ml,p95,292,2026-06-26,2343.861084,10.000000,2200.528564,50.000000,-4.000000,1.000000,-110026.429688,55.013210,-440105.718750,2357.466797,50.000000,-7.000000,1.000000,-117873.343750,58.936672,-825113.375000,2388.354004,50.000000,-7.000000,1.000000,-119417.703125,59.708847,-835923.937500,-2101143.000000,1921060.250000,14049.973633,-194132.718750,746540.062500,552407.375000
ml,p95,292,2026-06-27,2368.752441,10.000000,2200.528564,50.000000,-4.000000,0.000000,-0.000000,0.000000,-440105.718750,2364.941162,50.000000,-7.000000,0.000000,-0.000000,0.000000,-827729.375000,2394.490723,50.000000,-7.000000,0.000000,-0.000000,0.000000,-838071.750000,-2105907.000000,1921060.250000,14049.973633,-198896.718750,808211.375000,609314.625000
ml,p95,292,2026-06-28,2397.209473,10.000000,2200.528564,50.000000,-4.000000,0.000000,-0.000000,0.000000,-440105.718750,2417.124023,50.000000,-7.000000,0.000000,-0.000000,0.000000,-845993.375000,2445.973877,50.000000,-7.000000,0.000000,-0.000000,0.000000,-856090.812500,-2142190.000000,1921060.250000,14049.973633,-235179.718750,878726.937500,643547.250000
ml,p95,292,2026-06-29,2414.501221,10.000000,2200.528564,50.000000,-3.000000,1.000000,-110026.429688,55.013210,-330079.312500,2434.233887,50.000000,-6.000000,1.000000,-121711.695312,60.855850,-730270.187500,2465.126221,50.000000,-6.000000,1.000000,-123256.312500,61.628155,-739537.875000,-1799887.375000,1566065.750000,14227.469727,-248049.093750,920670.312500,672621.250000
ml,p95,292,2026-06-30,2422.673340,10.000000,2200.528564,50.000000,-2.000000,1.000000,-110026.429688,55.013210,-220052.859375,2422.229980,50.000000,-5.000000,1.000000,-121111.500000,60.555748,-605557.500000,2451.780762,50.000000,-5.000000,1.000000,-122589.039062,61.294518,-612945.187500,-1438555.500000,1212338.875000,14404.333984,-240620.953125,937976.437500,697355.500000
ml,p95,292,2026-07-01,2450.123047,10.000000,2200.528564,50.000000,-1.000000,1.000000,-110026.429688,55.013210,-110026.429688,2437.423096,50.000000,-4.000000,1.000000,-121871.156250,60.935574,-487484.625000,2464.408447,50.000000,-4.000000,1.000000,-123220.421875,61.610210,-492881.687500,-1090392.750000,857220.875000,14581.892578,-247753.765625,1005600.500000,757846.750000
ml,p95,292,2026-07-02,2461.366943,10.000000,2200.528564,50.000000,-6.000000,-5.000000,550132.125000,275.066040,-660158.625000,2476.837158,50.000000,-3.000000,1.000000,-123841.859375,61.920929,-371525.593750,2504.203857,50.000000,-3.000000,1.000000,-125210.195312,62.605099,-375630.562500,-1407314.750000,1158301.000000,14981.485352,-263995.250000,1030319.625000,766324.375000
