policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,446,2026-09-01,1463.023438,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1481.647461,50.000000,-2.000000,6.000000,-444494.250000,222.247131,-148164.750000,-148164.750000,530002.500000,34870.777344,346966.968750,-1570730.625000,-1223763.625000
ml,worst,446,2026-09-02,1476.731445,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1499.226807,50.000000,-9.000000,-7.000000,524729.375000,262.364685,-674652.062500,-674652.062500,1054731.875000,35133.144531,344946.656250,-1570730.625000,-1225784.000000
ml,worst,446,2026-09-03,1472.031006,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1475.636353,50.000000,-3.000000,6.000000,-442690.906250,221.345444,-221345.453125,-221345.453125,612040.937500,35354.488281,355341.000000,-1570730.625000,-1215389.625000
ml,worst,446,2026-09-04,1488.444214,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1502.971436,50.000000,-10.000000,-7.000000,526040.000000,263.019989,-751485.750000,-751485.750000,1138080.875000,35617.507812,350977.625000,-1570730.625000,-1219753.000000
ml,worst,446,2026-09-05,1498.283813,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1506.488159,50.000000,-10.000000,0.000000,-0.000000,0.000000,-753244.062500,-753244.062500,1138080.875000,35617.507812,349219.312500,-1570730.625000,-1221511.250000
ml,worst,446,2026-09-06,1471.884277,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1484.521729,50.000000,-10.000000,0.000000,-0.000000,0.000000,-742260.812500,-742260.812500,1138080.875000,35617.507812,360202.562500,-1570730.625000,-1210528.000000
ml,worst,446,2026-09-07,1468.270020,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1469.876831,50.000000,-10.000000,0.000000,-0.000000,0.000000,-734938.437500,-734938.437500,1138080.875000,35617.507812,367524.937500,-1570730.625000,-1203205.750000
ml,worst,446,2026-09-08,1458.836060,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1453.789551,50.000000,-3.000000,7.000000,-508826.375000,254.413162,-218068.437500,-218068.437500,629254.562500,35871.921875,375314.187500,-1570730.625000,-1195416.500000
ml,worst,446,2026-09-09,1461.736206,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1459.846069,50.000000,-9.000000,-6.000000,437953.812500,218.976898,-656930.687500,-656930.687500,1067208.375000,36090.898438,374186.781250,-1570730.625000,-1196543.875000
ml,worst,446,2026-09-10,1479.461182,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1476.814209,50.000000,-3.000000,6.000000,-443044.250000,221.522141,-221522.125000,-221522.125000,624164.125000,36312.421875,366329.562500,-1570730.625000,-1204401.000000
ml,worst,446,2026-09-11,1494.014038,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1507.555786,50.000000,-9.000000,-6.000000,452266.750000,226.133362,-678400.125000,-678400.125000,1076430.875000,36538.554688,361492.187500,-1570730.625000,-1209238.500000
ml,worst,446,2026-09-12,1480.939209,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1485.485962,50.000000,-9.000000,0.000000,-0.000000,0.000000,-668468.687500,-668468.687500,1076430.875000,36538.554688,371423.625000,-1570730.625000,-1199307.000000
ml,worst,446,2026-09-13,1507.283325,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1557.377075,50.000000,-9.000000,0.000000,-0.000000,0.000000,-700819.687500,-700819.687500,1076430.875000,36538.554688,339072.625000,-1570730.625000,-1231658.000000
ml,worst,446,2026-09-14,1547.578369,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1577.185181,50.000000,-3.000000,6.000000,-473155.562500,236.577759,-236577.781250,-236577.781250,603275.312500,36775.132812,329922.406250,-1570730.625000,-1240808.250000
ml,worst,446,2026-09-15,1542.538330,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1566.292236,50.000000,-3.000000,0.000000,-0.000000,0.000000,-234943.843750,-234943.843750,603275.312500,36775.132812,331556.343750,-1570730.625000,-1239174.250000
ml,worst,446,2026-09-16,1550.644653,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1583.219116,50.000000,-10.000000,-7.000000,554126.687500,277.063324,-791609.562500,-791609.562500,1157402.000000,37052.195312,328740.250000,-1570730.625000,-1241990.375000
ml,worst,446,2026-09-17,1547.292847,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1566.408203,50.000000,-4.000000,6.000000,-469922.468750,234.961212,-313281.625000,-313281.625000,687479.500000,37287.156250,336910.718750,-1570730.625000,-1233819.875000
ml,worst,446,2026-09-18,1572.317993,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1585.986572,50.000000,-11.000000,-7.000000,555095.312500,277.547638,-872292.562500,-872292.562500,1242574.875000,37564.703125,332717.625000,-1570730.625000,-1238013.000000
ml,worst,446,2026-09-19,1561.686157,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1584.860229,50.000000,-11.000000,0.000000,-0.000000,0.000000,-871673.125000,-871673.125000,1242574.875000,37564.703125,333337.062500,-1570730.625000,-1237393.500000
ml,worst,446,2026-09-20,1612.567627,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1656.551270,50.000000,-11.000000,0.000000,-0.000000,0.000000,-911103.250000,-911103.250000,1242574.875000,37564.703125,293906.937500,-1570730.625000,-1276823.750000
ml,worst,446,2026-09-21,1598.455078,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1617.864746,50.000000,-5.000000,6.000000,-485359.437500,242.679703,-404466.187500,-404466.187500,757215.375000,37807.382812,314941.812500,-1570730.625000,-1255788.750000
ml,worst,446,2026-09-22,1613.342041,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1624.305420,50.000000,-5.000000,0.000000,-0.000000,0.000000,-406076.375000,-406076.375000,757215.375000,37807.382812,313331.625000,-1570730.625000,-1257399.000000
ml,worst,446,2026-09-23,1616.020630,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1620.562500,50.000000,-5.000000,0.000000,-0.000000,0.000000,-405140.625000,-405140.625000,757215.375000,37807.382812,314267.375000,-1570730.625000,-1256463.250000
ml,worst,446,2026-09-24,1627.903320,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1644.742676,50.000000,-12.000000,-7.000000,575659.937500,287.829956,-986845.625000,-986845.625000,1332875.375000,38095.214844,307934.531250,-1570730.625000,-1262796.125000
ml,worst,446,2026-09-25,1645.928101,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1651.560181,50.000000,-6.000000,6.000000,-495468.062500,247.734009,-495468.062500,-495468.062500,837407.250000,38342.949219,303596.250000,-1570730.625000,-1267134.375000
ml,worst,446,2026-09-26,1639.025879,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1643.420654,50.000000,-6.000000,0.000000,-0.000000,0.000000,-493026.187500,-493026.187500,837407.250000,38342.949219,306038.125000,-1570730.625000,-1264692.500000
ml,worst,446,2026-09-27,1627.450806,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1612.323975,50.000000,-6.000000,0.000000,-0.000000,0.000000,-483697.156250,-483697.156250,837407.250000,38342.949219,315367.156250,-1570730.625000,-1255363.500000
ml,worst,446,2026-09-28,1608.856323,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1610.169434,50.000000,0.000000,6.000000,-483050.843750,241.525406,0.000000,0.000000,354356.437500,38584.472656,315771.968750,-1570730.625000,-1254958.625000
ml,worst,446,2026-09-29,1640.276123,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1637.415527,50.000000,-7.000000,-7.000000,573095.437500,286.547699,-573095.437500,-573095.437500,927451.875000,38871.019531,315485.406250,-1570730.625000,-1255245.250000
ml,worst,446,2026-09-30,1644.972534,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1626.429565,50.000000,-1.000000,6.000000,-487928.843750,243.964417,-81321.476562,-81321.476562,439523.031250,39114.984375,319086.562500,-1570730.625000,-1251644.000000
ml,worst,446,2026-10-01,1649.615479,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1644.427856,50.000000,-7.000000,-6.000000,493328.375000,246.664154,-575549.750000,-575549.750000,932851.375000,39361.648438,317939.968750,-1570730.625000,-1252790.625000
ml,worst,446,2026-10-02,1659.765503,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1691.571411,50.000000,-1.000000,6.000000,-507471.437500,253.735703,-84578.570312,-84578.570312,425379.968750,39615.386719,301186.031250,-1570730.625000,-1269544.625000
ml,worst,446,2026-10-03,1642.733032,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1678.023438,50.000000,-1.000000,0.000000,-0.000000,0.000000,-83901.171875,-83901.171875,425379.968750,39615.386719,301863.437500,-1570730.625000,-1268867.250000
ml,worst,446,2026-10-04,1622.078735,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1641.004150,50.000000,-1.000000,0.000000,-0.000000,0.000000,-82050.210938,-82050.210938,425379.968750,39615.386719,303714.375000,-1570730.625000,-1267016.250000
ml,worst,446,2026-10-05,1607.292114,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1631.566162,50.000000,-8.000000,-7.000000,571048.125000,285.524048,-652626.437500,-652626.437500,996428.125000,39900.910156,303900.781250,-1570730.625000,-1266829.875000
ml,worst,446,2026-10-06,1632.833740,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1649.100464,50.000000,-2.000000,6.000000,-494730.125000,247.365082,-164910.046875,-164910.046875,501697.968750,40148.273438,296639.656250,-1570730.625000,-1274091.000000
ml,worst,446,2026-10-07,1654.535156,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1650.028198,50.000000,-2.000000,0.000000,-0.000000,0.000000,-165002.812500,-165002.812500,501697.968750,40148.273438,296546.875000,-1570730.625000,-1274183.750000
ml,worst,446,2026-10-08,1671.959351,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1660.458496,50.000000,-2.000000,0.000000,-0.000000,0.000000,-166045.843750,-166045.843750,501697.968750,40148.273438,295503.843750,-1570730.625000,-1275226.750000
ml,worst,446,2026-10-09,1650.318115,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1632.343750,50.000000,-9.000000,-7.000000,571320.312500,285.660156,-734554.687500,-734554.687500,1073018.250000,40433.933594,298029.625000,-1570730.625000,-1272701.000000
ml,worst,446,2026-10-10,1656.856323,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1646.178833,50.000000,-9.000000,0.000000,-0.000000,0.000000,-740780.500000,-740780.500000,1073018.250000,40433.933594,291803.812500,-1570730.625000,-1278926.750000
ml,worst,446,2026-10-11,1648.605835,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1642.967896,50.000000,-9.000000,0.000000,-0.000000,0.000000,-739335.562500,-739335.562500,1073018.250000,40433.933594,293248.750000,-1570730.625000,-1277481.875000
ml,worst,446,2026-10-12,1632.936523,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1630.699341,50.000000,-9.000000,0.000000,-0.000000,0.000000,-733814.687500,-733814.687500,1073018.250000,40433.933594,298769.625000,-1570730.625000,-1271961.000000
ml,worst,446,2026-10-13,1614.444824,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1608.395752,50.000000,-3.000000,6.000000,-482518.750000,241.259354,-241259.375000,-241259.375000,590499.500000,40675.195312,308564.937500,-1570730.625000,-1262165.750000
ml,worst,446,2026-10-14,1601.447998,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1599.845703,50.000000,-10.000000,-7.000000,559946.000000,279.972961,-799922.875000,-799922.875000,1150445.500000,40955.167969,309567.468750,-1570730.625000,-1261163.125000
ml,worst,446,2026-10-15,1625.838257,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1629.109253,50.000000,-4.000000,6.000000,-488732.750000,244.366379,-325821.843750,-325821.843750,661712.750000,41199.531250,294691.375000,-1570730.625000,-1276039.250000
ml,worst,446,2026-10-16,1643.527588,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1641.806152,50.000000,0.000000,4.000000,-328361.218750,164.180603,0.000000,0.000000,333351.562500,41363.714844,291987.843750,-1570730.625000,-1278742.750000
ml,worst,446,2026-10-17,1646.933105,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1642.054688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,333351.562500,41363.714844,291987.843750,-1570730.625000,-1278742.750000
ml,worst,446,2026-10-18,1679.162109,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1693.663208,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,333351.562500,41363.714844,291987.843750,-1570730.625000,-1278742.750000
ml,worst,446,2026-10-19,1692.335083,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1686.210938,50.000000,-7.000000,-7.000000,590173.812500,295.086914,-590173.812500,-590173.812500,923525.375000,41658.800781,291692.750000,-1570730.625000,-1279037.875000
ml,worst,446,2026-10-20,1710.776367,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1674.715332,50.000000,-1.000000,6.000000,-502414.593750,251.207291,-83735.765625,-83735.765625,421110.781250,41910.007812,295465.000000,-1570730.625000,-1275265.625000
ml,worst,446,2026-10-21,1703.346436,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1688.375244,50.000000,0.000000,1.000000,-84418.765625,42.209381,0.000000,0.000000,336692.000000,41952.218750,294739.781250,-1570730.625000,-1275990.875000
ml,worst,446,2026-10-22,1696.598999,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1697.618164,50.000000,-7.000000,-7.000000,594166.375000,297.083160,-594166.375000,-594166.375000,930858.375000,42249.300781,294442.687500,-1570730.625000,-1276288.000000
ml,worst,446,2026-10-23,1688.804321,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1689.629761,50.000000,-1.000000,6.000000,-506888.906250,253.444458,-84481.484375,-84481.484375,423969.500000,42502.746094,296985.250000,-1570730.625000,-1273745.375000
ml,worst,446,2026-10-24,1676.255615,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1672.174072,50.000000,-1.000000,0.000000,-0.000000,0.000000,-83608.703125,-83608.703125,423969.500000,42502.746094,297858.062500,-1570730.625000,-1272872.500000
ml,worst,446,2026-10-25,1622.556030,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1620.751099,50.000000,-1.000000,0.000000,-0.000000,0.000000,-81037.554688,-81037.554688,423969.500000,42502.746094,300429.187500,-1570730.625000,-1270301.500000
ml,worst,446,2026-10-26,1657.494751,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1663.069946,50.000000,-7.000000,-6.000000,498921.000000,249.460480,-582074.437500,-582074.437500,922890.500000,42752.207031,298063.843750,-1570730.625000,-1272666.750000
ml,worst,446,2026-10-27,1631.494995,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1644.512329,50.000000,0.000000,7.000000,-575579.312500,287.789673,0.000000,0.000000,347311.187500,43039.996094,304271.187500,-1570730.625000,-1266459.500000
ml,worst,446,2026-10-28,1610.303101,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1612.210327,50.000000,-7.000000,-7.000000,564273.625000,282.136780,-564273.625000,-564273.625000,911584.750000,43322.132812,303989.000000,-1570730.625000,-1266741.625000
ml,worst,446,2026-10-29,1602.755859,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1616.223999,50.000000,0.000000,7.000000,-565678.437500,282.839172,0.000000,0.000000,345906.375000,43604.972656,302301.406250,-1570730.625000,-1268429.250000
ml,worst,446,2026-10-30,1594.310303,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1616.223999,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,345906.375000,43604.972656,302301.406250,-1570730.625000,-1268429.250000
ml,p5,409,2026-04-10,2055.000244,10.000000,2026.171509,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2047.068848,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2070.749756,50.000000,-7.000000,-7.000000,724762.375000,362.381195,-724762.375000,-724762.375000,724762.375000,362.381195,-362.381195,4854.181641,4491.800293
ml,p5,409,2026-04-11,2063.402588,10.000000,2055.491943,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2078.344971,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2101.827637,50.000000,-7.000000,0.000000,-0.000000,0.000000,-735639.625000,-735639.625000,724762.375000,362.381195,-11239.630859,21268.871094,10029.240234
ml,p5,409,2026-04-12,2048.916260,10.000000,2053.111816,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2076.398682,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2100.226807,50.000000,-7.000000,0.000000,-0.000000,0.000000,-735079.375000,-735079.375000,724762.375000,362.381195,-10679.380859,-11258.237305,-21937.617188
ml,p5,409,2026-04-13,2077.854248,10.000000,2084.085938,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2107.291504,50.000000,-7.000000,-7.000000,737552.062500,368.776001,-737552.062500,2131.122559,50.000000,-1.000000,6.000000,-639336.750000,319.668365,-106556.125000,-844108.187500,822977.687500,1050.825562,-22181.326172,61496.500000,39315.171875
ml,p5,409,2026-04-14,2050.224854,10.000000,2045.814087,50.000000,-7.000000,-7.000000,716034.937500,358.017426,-716034.937500,2067.879883,50.000000,0.000000,7.000000,-723757.937500,361.878967,0.000000,2090.058350,50.000000,-8.000000,-7.000000,731520.437500,365.760162,-836023.312500,-1552058.250000,1546775.125000,2136.481934,-7419.606934,-518.996826,-7938.603516
ml,p5,409,2026-04-15,2026.588379,10.000000,2025.019897,50.000000,0.000000,7.000000,-708757.000000,354.378479,0.000000,2046.861816,50.000000,-7.000000,-7.000000,716401.687500,358.200836,-716401.687500,2068.958984,50.000000,-2.000000,6.000000,-620687.687500,310.343842,-206895.906250,-923297.625000,933732.125000,3159.405273,7275.094727,-56499.457031,-49224.363281
ml,p5,409,2026-04-16,2024.170044,10.000000,2017.465332,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2038.879639,50.000000,-1.000000,6.000000,-611663.875000,305.831970,-101943.984375,2061.284912,50.000000,-9.000000,-7.000000,721449.687500,360.724854,-927578.250000,-1029522.250000,1043517.937500,3825.961914,10169.725586,-59591.738281,-49422.011719
ml,p5,409,2026-04-17,1974.083618,10.000000,1959.590820,50.000000,-7.000000,-7.000000,685856.812500,342.928375,-685856.812500,1979.513550,50.000000,-8.000000,-7.000000,692829.750000,346.414856,-791805.437500,1999.441528,50.000000,-2.000000,7.000000,-699804.562500,349.902252,-199944.156250,-1677606.375000,1722400.000000,4865.207520,39928.417969,-182212.734375,-142284.312500
ml,p5,409,2026-04-18,1976.602295,10.000000,1977.762817,50.000000,-7.000000,0.000000,-0.000000,0.000000,-692217.000000,1998.446411,50.000000,-8.000000,0.000000,-0.000000,0.000000,-799378.562500,2019.205078,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201920.500000,-1693516.000000,1722400.000000,4865.207520,24018.792969,-172857.953125,-148839.156250
ml,p5,409,2026-04-19,1970.822876,10.000000,1967.323853,50.000000,-7.000000,0.000000,-0.000000,0.000000,-688563.312500,1987.759399,50.000000,-8.000000,0.000000,-0.000000,0.000000,-795103.750000,2007.765503,50.000000,-2.000000,0.000000,-0.000000,0.000000,-200776.546875,-1684443.500000,1722400.000000,4865.207520,33091.292969,-183197.093750,-150105.796875
ml,p5,409,2026-04-20,1939.170044,10.000000,1932.651367,50.000000,0.000000,7.000000,-676428.000000,338.213989,0.000000,1952.482666,50.000000,-1.000000,7.000000,-683368.937500,341.684448,-97624.132812,1972.022583,50.000000,-9.000000,-7.000000,690207.937500,345.103943,-887410.125000,-985034.250000,1052811.000000,5890.209961,61886.539062,-254696.296875,-192809.750000
ml,p5,409,2026-04-21,1938.182861,10.000000,1941.702515,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1962.795044,50.000000,-7.000000,-6.000000,588838.500000,294.419250,-686978.250000,1984.366455,50.000000,-3.000000,6.000000,-595309.937500,297.654938,-297654.968750,-984633.250000,1046339.500000,6482.284180,55223.964844,-254257.906250,-199033.937500
ml,p5,409,2026-04-22,1979.934204,10.000000,1995.288818,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2016.464478,50.000000,-1.000000,6.000000,-604939.375000,302.469666,-100823.226562,2038.742310,50.000000,-9.000000,-6.000000,611622.687500,305.811340,-917434.062500,-1018257.312500,1053022.750000,7090.565430,27674.871094,-146273.671875,-118598.796875
ml,p5,409,2026-04-23,1968.186646,10.000000,1971.572754,50.000000,-7.000000,-7.000000,690050.500000,345.025238,-690050.500000,1992.411133,50.000000,-8.000000,-7.000000,697343.875000,348.671936,-796964.437500,2014.067139,50.000000,-2.000000,7.000000,-704923.500000,352.461761,-201406.718750,-1688421.750000,1735493.750000,8136.723633,38935.277344,-176105.453125,-137170.171875
