policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p95,548,2026-09-17,2767.167480,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2790.030029,50.000000,-1.000000,0.000000,-0.000000,0.000000,-139501.500000,-139501.500000,182669.500000,14007.704102,29160.296875,1101907.375000,1131067.625000
ml,p95,548,2026-09-18,2769.112061,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2768.104980,50.000000,0.000000,1.000000,-138405.250000,69.202621,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-09-19,2780.661865,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2786.669922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-09-20,2730.747314,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2742.088623,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-09-21,2703.531494,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2707.202393,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-09-22,2705.947266,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2697.199707,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-09-23,2705.979492,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2719.302734,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-09-24,2727.625244,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2744.260986,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-09-25,2722.281006,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2733.563965,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-09-26,2735.812256,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2747.150146,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-09-27,2718.966553,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2746.022949,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-09-28,2723.392578,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2731.662598,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-09-29,2749.903320,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2769.680664,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-09-30,2758.489746,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2777.051514,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-10-01,2761.716797,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2767.002930,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-10-02,2743.455566,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2764.906738,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-10-03,2713.085693,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2717.804199,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-10-04,2745.837646,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2754.400635,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-10-05,2748.976562,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2723.253174,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-10-06,2775.897705,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2772.406494,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-10-07,2781.862061,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2784.875732,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-10-08,2807.608398,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2819.754395,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-10-09,2843.043701,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2855.506836,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
ml,p95,548,2026-10-10,2875.959961,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2878.365967,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,44264.250000,14076.907227,30187.343750,1101907.375000,1132094.750000
