policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p5,594,2026-06-29,1718.467529,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1729.172607,50.000000,-5.000000,-1.000000,86458.632812,43.229313,-432293.156250,1745.105347,50.000000,-5.000000,-1.000000,87255.265625,43.627628,-436276.312500,-1074979.500000,1233630.250000,6596.846680,152053.906250,-823841.937500,-671788.000000
ml,p5,594,2026-06-30,1730.009277,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1727.468384,50.000000,-4.000000,1.000000,-86373.421875,43.186710,-345493.687500,1742.560059,50.000000,-4.000000,1.000000,-87128.000000,43.563999,-348512.000000,-900415.750000,1060128.750000,6683.597656,153029.406250,-794883.750000,-641854.375000
ml,p5,594,2026-07-01,1722.970459,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1717.562622,50.000000,-5.000000,-1.000000,85878.132812,42.939064,-429390.687500,1731.498779,50.000000,-5.000000,-1.000000,86574.937500,43.287468,-432874.718750,-1068675.500000,1232581.875000,6769.824219,157136.546875,-813663.437500,-656526.875000
ml,p5,594,2026-07-02,1728.145874,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1745.427856,50.000000,-4.000000,1.000000,-87271.390625,43.635693,-349085.562500,1759.072876,50.000000,-4.000000,1.000000,-87953.640625,43.976818,-351814.562500,-907310.187500,1057356.875000,6857.437012,143189.250000,-802801.062500,-659611.812500
ml,p5,594,2026-07-03,1702.518066,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1709.356934,50.000000,-5.000000,-1.000000,85467.843750,42.733921,-427339.250000,1720.733032,50.000000,-5.000000,-1.000000,86036.648438,43.018326,-430183.250000,-1063932.500000,1228861.250000,6943.189453,157985.562500,-862611.687500,-704626.125000
ml,p5,594,2026-07-04,1722.465332,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1732.404785,50.000000,-5.000000,0.000000,-0.000000,0.000000,-433101.187500,1744.681274,50.000000,-5.000000,0.000000,-0.000000,0.000000,-436170.312500,-1075681.500000,1228861.250000,6943.189453,146236.562500,-819869.812500,-673633.250000
ml,p5,594,2026-07-05,1734.560669,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1732.791992,50.000000,-5.000000,0.000000,-0.000000,0.000000,-433198.000000,1743.747681,50.000000,-5.000000,0.000000,-0.000000,0.000000,-435936.906250,-1075545.000000,1228861.250000,6943.189453,146373.062500,-793915.375000,-647542.312500
ml,p5,594,2026-07-06,1746.257812,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1765.626465,50.000000,-4.000000,1.000000,-88281.320312,44.140659,-353125.281250,1775.876831,50.000000,-4.000000,1.000000,-88793.843750,44.396919,-355175.375000,-914710.750000,1051786.125000,7031.726562,130043.648438,-770409.750000,-640366.125000
ml,p5,594,2026-07-07,1741.055664,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1773.157715,50.000000,-5.000000,-1.000000,88657.882812,44.328941,-443289.437500,1787.474976,50.000000,-6.000000,-2.000000,178747.500000,89.373749,-536242.500000,-1185942.000000,1319191.500000,7165.429688,126084.070312,-781935.812500,-655851.750000
ml,p5,594,2026-07-08,1705.554565,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1728.451904,50.000000,-4.000000,1.000000,-86422.593750,43.211296,-345690.375000,1743.559814,50.000000,-5.000000,1.000000,-87177.992188,43.588997,-435889.937500,-987990.375000,1145591.000000,7252.229492,150348.390625,-851631.875000,-701283.500000
ml,p5,594,2026-07-09,1748.093262,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1751.942993,50.000000,-5.000000,-1.000000,87597.148438,43.798573,-437985.750000,1766.135864,50.000000,-4.000000,1.000000,-88306.796875,44.153400,-353227.187500,-997623.000000,1144881.250000,7340.181641,139918.062500,-773015.375000,-633097.312500
ml,p5,594,2026-07-10,1769.018921,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1796.236572,50.000000,-4.000000,1.000000,-89811.828125,44.905910,-359247.312500,1809.092651,50.000000,-6.000000,-2.000000,180909.265625,90.454628,-542727.812500,-1108385.250000,1235978.750000,7475.541992,120117.960938,-737398.812500,-617280.875000
ml,p5,594,2026-07-11,1775.299316,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1778.567383,50.000000,-4.000000,0.000000,-0.000000,0.000000,-355713.468750,1791.188721,50.000000,-6.000000,0.000000,-0.000000,0.000000,-537356.625000,-1099480.250000,1235978.750000,7475.541992,129022.960938,-727878.812500,-598855.875000
ml,p5,594,2026-07-12,1805.318359,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1813.770752,50.000000,-4.000000,0.000000,-0.000000,0.000000,-362754.156250,1826.100464,50.000000,-6.000000,0.000000,-0.000000,0.000000,-547830.125000,-1116994.375000,1235978.750000,7475.541992,111508.835938,-679519.875000,-568011.062500
ml,p5,594,2026-07-13,1792.694580,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1804.725952,50.000000,-5.000000,-1.000000,90236.296875,45.118149,-451181.500000,1816.919922,50.000000,-5.000000,1.000000,-90846.000000,45.423000,-454229.968750,-1111821.500000,1235369.000000,7566.083008,115981.414062,-700718.250000,-584736.812500
ml,p5,594,2026-07-14,1751.785645,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1780.131226,50.000000,-4.000000,1.000000,-89006.562500,44.503281,-356026.250000,1794.644775,50.000000,-4.000000,1.000000,-89732.242188,44.866119,-358928.968750,-921365.250000,1056630.250000,7655.453125,127609.546875,-763777.875000,-636168.312500
ml,p5,594,2026-07-15,1735.997070,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1748.678101,50.000000,-5.000000,-1.000000,87433.906250,43.716953,-437169.531250,1761.610107,50.000000,-5.000000,-1.000000,88080.507812,44.040253,-440402.531250,-1083982.125000,1232144.625000,7743.209961,140419.296875,-786757.062500,-646337.750000
ml,p5,594,2026-07-16,1745.767456,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1761.289795,50.000000,-4.000000,1.000000,-88064.492188,44.032246,-352257.968750,1776.376709,50.000000,-4.000000,1.000000,-88818.835938,44.409416,-355275.343750,-913943.375000,1055261.375000,7831.651367,133486.343750,-774608.500000,-641122.125000
ml,p5,594,2026-07-17,1736.921997,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1728.191772,50.000000,-5.000000,-1.000000,86409.585938,43.204792,-432047.937500,1743.941162,50.000000,-5.000000,-1.000000,87197.054688,43.598526,-435985.312500,-1074443.250000,1228868.000000,7918.455078,146506.296875,-785740.812500,-639234.500000
ml,p5,594,2026-07-18,1701.122437,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1688.256836,50.000000,-5.000000,0.000000,-0.000000,0.000000,-422064.218750,1702.134766,50.000000,-5.000000,0.000000,-0.000000,0.000000,-425533.687500,-1054008.000000,1228868.000000,7918.455078,166941.546875,-824991.750000,-658050.187500
ml,p5,594,2026-07-19,1691.759888,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1693.593506,50.000000,-5.000000,0.000000,-0.000000,0.000000,-423398.375000,1707.742798,50.000000,-5.000000,0.000000,-0.000000,0.000000,-426935.687500,-1056744.125000,1228868.000000,7918.455078,164205.421875,-835487.250000,-671281.812500
ml,p5,594,2026-07-20,1708.484131,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1722.588135,50.000000,-4.000000,1.000000,-86129.406250,43.064701,-344517.625000,1736.946655,50.000000,-4.000000,1.000000,-86847.335938,43.423668,-347389.343750,-898317.000000,1055891.250000,8004.943359,149569.312500,-817812.875000,-668243.562500
ml,p5,594,2026-07-21,1705.647339,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1708.676758,50.000000,-5.000000,-1.000000,85433.835938,42.716919,-427169.187500,1721.786499,50.000000,-5.000000,-1.000000,86089.328125,43.044662,-430446.625000,-1064025.875000,1227414.500000,8090.705078,155297.921875,-820835.437500,-665537.500000
ml,p5,594,2026-07-22,1705.107422,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1705.694214,50.000000,-4.000000,1.000000,-85284.710938,42.642357,-341138.843750,1720.207520,50.000000,-4.000000,1.000000,-86010.375000,43.005188,-344041.500000,-891590.437500,1056119.250000,8176.352539,156352.453125,-821684.625000,-665332.187500
ml,p5,594,2026-07-23,1713.229492,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1711.045898,50.000000,-5.000000,-1.000000,85552.296875,42.776150,-427761.468750,1725.780640,50.000000,-5.000000,-1.000000,86289.031250,43.144516,-431445.156250,-1065616.750000,1227960.625000,8262.273438,154081.593750,-815858.875000,-661777.250000
ml,p5,594,2026-07-24,1737.530029,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1747.056396,50.000000,-4.000000,1.000000,-87352.820312,43.676407,-349411.281250,1763.580078,50.000000,-4.000000,1.000000,-88179.000000,44.089500,-352716.000000,-908537.375000,1052428.750000,8350.039062,135541.343750,-800373.500000,-664832.125000
ml,p5,594,2026-07-25,1749.988159,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1752.284668,50.000000,-4.000000,0.000000,-0.000000,0.000000,-350456.937500,1768.023315,50.000000,-4.000000,0.000000,-0.000000,0.000000,-353604.656250,-910471.625000,1052428.750000,8350.039062,133607.093750,-793839.625000,-660232.500000
ml,p5,594,2026-07-26,1726.729126,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1729.442993,50.000000,-4.000000,0.000000,-0.000000,0.000000,-345888.593750,1744.014526,50.000000,-4.000000,0.000000,-0.000000,0.000000,-348802.906250,-901101.625000,1052428.750000,8350.039062,142977.093750,-806692.812500,-663715.750000
ml,p5,594,2026-07-27,1753.480469,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1750.150879,50.000000,-5.000000,-1.000000,87507.546875,43.753773,-437537.687500,1763.244385,50.000000,-6.000000,-2.000000,176324.437500,88.162216,-528973.312500,-1172921.000000,1316260.750000,8481.955078,134857.796875,-792411.812500,-657554.000000
ml,p5,594,2026-07-28,1754.155396,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1735.290283,50.000000,-4.000000,1.000000,-86764.515625,43.382256,-347058.062500,1749.741821,50.000000,-5.000000,1.000000,-87487.093750,43.743546,-437435.437500,-990903.562500,1142009.250000,8569.080078,142536.609375,-792379.500000,-649842.875000
ml,p5,594,2026-07-29,1755.796509,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,1.000000,-87099.390625,43.549694,-261298.171875,1755.100098,50.000000,-4.000000,1.000000,-87755.007812,43.877502,-351020.031250,-818728.250000,967154.750000,8656.507812,139770.000000,-792038.187500,-652268.187500
ml,p5,594,2026-07-30,1767.072266,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-4.000000,-1.000000,87099.390625,43.549694,-348397.562500,1816.147217,50.000000,-6.000000,-2.000000,181614.718750,90.807358,-544844.125000,-1099651.750000,1235868.875000,8790.865234,127426.257812,-789729.562500,-662303.312500
ml,p5,594,2026-07-31,1773.607910,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,1.000000,-87099.390625,43.549694,-261298.171875,1797.497070,50.000000,-5.000000,1.000000,-89874.851562,44.937424,-449374.281250,-917082.500000,1058894.625000,8879.352539,132932.765625,-789118.750000,-656186.000000
ml,p5,594,2026-08-01,1668.826782,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,0.000000,-0.000000,0.000000,-261298.171875,1675.774292,50.000000,-5.000000,0.000000,-0.000000,0.000000,-418943.562500,-886651.812500,1058894.625000,8879.352539,163363.453125,-789207.625000,-625844.187500
ml,p5,594,2026-08-02,1655.637695,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,0.000000,-0.000000,0.000000,-261298.171875,1672.433838,50.000000,-5.000000,0.000000,-0.000000,0.000000,-418108.437500,-885816.687500,1058894.625000,8879.352539,164198.578125,-789297.750000,-625099.187500
ml,p5,594,2026-08-03,1644.345947,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-4.000000,-1.000000,87099.390625,43.549694,-348397.562500,1662.335327,50.000000,-4.000000,1.000000,-83116.765625,41.558380,-332467.062500,-887274.687500,1062877.250000,8964.459961,166638.109375,-789386.687500,-622748.562500
ml,p5,594,2026-08-04,1653.819702,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,1.000000,-87099.390625,43.549694,-261298.171875,1678.839355,50.000000,-6.000000,-2.000000,167883.937500,83.941963,-503651.812500,-971360.062500,1143661.750000,9091.951172,163209.734375,-789481.500000,-626271.750000
ml,p5,594,2026-08-05,1661.834839,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,0.000000,-0.000000,0.000000,-261298.171875,1663.261108,50.000000,-5.000000,1.000000,-83163.054688,41.581528,-415815.281250,-883523.500000,1060498.750000,9133.533203,167841.718750,-789577.000000,-621735.250000
ml,p5,594,2026-08-06,1685.746948,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,0.000000,-0.000000,0.000000,-261298.171875,1708.052002,50.000000,-4.000000,1.000000,-85402.601562,42.701298,-341610.406250,-809318.625000,975096.125000,9176.234375,156601.265625,-789577.000000,-632975.750000
ml,p5,594,2026-08-07,1674.501343,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-4.000000,-1.000000,87099.390625,43.549694,-348397.562500,1665.976929,50.000000,-5.000000,-1.000000,83298.843750,41.649422,-416494.250000,-971301.875000,1145494.375000,9261.433594,164931.062500,-789577.000000,-624645.937500
ml,p5,594,2026-08-08,1669.763550,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-4.000000,0.000000,-0.000000,0.000000,-348397.562500,1683.600708,50.000000,-5.000000,0.000000,-0.000000,0.000000,-420900.187500,-975707.812500,1145494.375000,9261.433594,160525.125000,-789577.000000,-629051.875000
ml,p5,594,2026-08-09,1638.317139,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-4.000000,0.000000,-0.000000,0.000000,-348397.562500,1663.961670,50.000000,-5.000000,0.000000,-0.000000,0.000000,-415990.437500,-970798.062500,1145494.375000,9261.433594,165434.875000,-789577.000000,-624142.125000
ml,p5,594,2026-08-10,1619.397827,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,1.000000,-87099.390625,43.549694,-261298.171875,1618.119385,50.000000,-4.000000,1.000000,-80905.968750,40.452984,-323623.875000,-791332.125000,977489.000000,9345.436523,176811.437500,-789577.000000,-612765.562500
ml,p5,594,2026-08-11,1614.016113,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-4.000000,-1.000000,87099.390625,43.549694,-348397.562500,1618.322754,50.000000,-5.000000,-1.000000,80916.140625,40.458069,-404580.687500,-959388.312500,1145504.500000,9429.443359,176686.750000,-789577.000000,-612890.250000
ml,p5,594,2026-08-12,1583.993408,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,1.000000,-87099.390625,43.549694,-261298.171875,1598.097412,50.000000,-4.000000,1.000000,-79904.867188,39.952435,-319619.468750,-787327.750000,978500.312500,9512.946289,181659.609375,-789577.000000,-607917.375000
ml,p5,594,2026-08-13,1546.363525,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-4.000000,-1.000000,87099.390625,43.549694,-348397.562500,1577.551147,50.000000,-5.000000,-1.000000,78877.554688,39.438778,-394387.781250,-949195.375000,1144477.250000,9595.935547,185685.937500,-789577.000000,-603891.062500
ml,p5,594,2026-08-14,1487.911865,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,1.000000,-87099.390625,43.549694,-261298.171875,1492.977295,50.000000,-4.000000,1.000000,-74648.867188,37.324432,-298595.468750,-766303.750000,982729.000000,9676.808594,206748.437500,-789577.000000,-582828.562500
ml,p5,594,2026-08-15,1467.584717,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,0.000000,-0.000000,0.000000,-261298.171875,1473.498657,50.000000,-4.000000,0.000000,-0.000000,0.000000,-294699.718750,-762408.000000,982729.000000,9676.808594,210644.187500,-789577.000000,-578932.812500
ml,p5,594,2026-08-16,1475.621460,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,0.000000,-0.000000,0.000000,-261298.171875,1491.289062,50.000000,-4.000000,0.000000,-0.000000,0.000000,-298257.812500,-765966.062500,982729.000000,9676.808594,207086.125000,-789577.000000,-582490.875000
ml,p5,594,2026-08-17,1478.755127,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,0.000000,-0.000000,0.000000,-261298.171875,1496.956055,50.000000,-5.000000,-1.000000,74847.804688,37.423901,-374239.000000,-841947.250000,1057576.750000,9714.232422,205915.265625,-789577.000000,-583661.750000
ml,p5,594,2026-08-18,1520.677124,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,0.000000,-0.000000,0.000000,-261298.171875,1554.744751,50.000000,-4.000000,1.000000,-77737.234375,38.868618,-310948.937500,-778657.187500,979839.562500,9753.101562,191429.281250,-789577.000000,-598147.750000
ml,p5,594,2026-08-19,1506.527588,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,0.000000,-0.000000,0.000000,-261298.171875,1520.179077,50.000000,-5.000000,-1.000000,76008.953125,38.004475,-380044.781250,-847753.000000,1055848.500000,9791.105469,198304.390625,-789577.000000,-591272.625000
ml,p5,594,2026-08-20,1511.551392,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,0.000000,-0.000000,0.000000,-261298.171875,1495.299072,50.000000,-4.000000,1.000000,-74764.953125,37.382473,-299059.812500,-766768.062500,981083.562500,9828.488281,204487.015625,-789577.000000,-585090.000000
ml,p5,594,2026-08-21,1525.532227,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,0.000000,-0.000000,0.000000,-261298.171875,1516.513428,50.000000,-5.000000,-1.000000,75825.671875,37.912838,-379128.375000,-846836.625000,1056909.250000,9866.401367,200206.218750,-789577.000000,-589370.750000
ml,p5,594,2026-08-22,1511.012451,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,0.000000,-0.000000,0.000000,-261298.171875,1530.529663,50.000000,-5.000000,0.000000,-0.000000,0.000000,-382632.437500,-850340.687500,1056909.250000,9866.401367,196702.156250,-789577.000000,-592874.875000
ml,p5,594,2026-08-23,1545.014648,10.000000,2064.100830,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206410.078125,1741.987793,50.000000,-3.000000,0.000000,-0.000000,0.000000,-261298.171875,1540.599609,50.000000,-5.000000,0.000000,-0.000000,0.000000,-385149.906250,-852858.125000,1056909.250000,9866.401367,194184.718750,-789577.000000,-595392.250000
ml,p5,594,2026-08-24,1547.223389,10.000000,2064.100830,50.000000,-1.000000,1.000000,-103205.039062,51.602516,-103205.039062,1741.987793,50.000000,-2.000000,1.000000,-87099.390625,43.549694,-174198.781250,1556.102783,50.000000,-4.000000,1.000000,-77805.140625,38.902569,-311220.562500,-588624.375000,788799.687500,10000.457031,190174.859375,-789577.000000,-599402.125000
ml,p5,594,2026-08-25,1553.637695,10.000000,2064.100830,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103205.039062,1741.987793,50.000000,-2.000000,0.000000,-0.000000,0.000000,-174198.781250,1580.247803,50.000000,-3.000000,1.000000,-79012.390625,39.506191,-237037.156250,-514440.968750,709787.312500,10039.962891,185306.375000,-789577.000000,-604270.625000
ml,p5,594,2026-08-26,1569.455078,10.000000,2064.100830,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103205.039062,1741.987793,50.000000,-2.000000,0.000000,-0.000000,0.000000,-174198.781250,1548.189819,50.000000,-2.000000,1.000000,-77409.492188,38.704746,-154818.984375,-432222.812500,632377.812500,10078.667969,190076.328125,-789577.000000,-599500.687500
ml,p5,594,2026-08-27,1595.857422,10.000000,2064.100830,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103205.039062,1741.987793,50.000000,-2.000000,0.000000,-0.000000,0.000000,-174198.781250,1602.697144,50.000000,-2.000000,0.000000,-0.000000,0.000000,-160269.718750,-437673.531250,632377.812500,10078.667969,184625.609375,-789577.000000,-604951.375000
ml,p5,594,2026-08-28,1592.492188,10.000000,2064.100830,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103205.039062,1741.987793,50.000000,-2.000000,0.000000,-0.000000,0.000000,-174198.781250,1606.192383,50.000000,-2.000000,0.000000,-0.000000,0.000000,-160619.234375,-438023.062500,632377.812500,10078.667969,184276.078125,-789577.000000,-605300.937500
ml,p5,594,2026-08-29,1578.724121,10.000000,2064.100830,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103205.039062,1741.987793,50.000000,-2.000000,0.000000,-0.000000,0.000000,-174198.781250,1575.458130,50.000000,-2.000000,0.000000,-0.000000,0.000000,-157545.812500,-434949.625000,632377.812500,10078.667969,187349.515625,-789577.000000,-602227.500000
ml,p5,594,2026-08-30,1560.772705,10.000000,2064.100830,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103205.039062,1741.987793,50.000000,-2.000000,0.000000,-0.000000,0.000000,-174198.781250,1557.419434,50.000000,-2.000000,0.000000,-0.000000,0.000000,-155741.937500,-433145.750000,632377.812500,10078.667969,189153.390625,-789577.000000,-600423.625000
ml,p5,594,2026-08-31,1567.742310,10.000000,2064.100830,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103205.039062,1741.987793,50.000000,-2.000000,0.000000,-0.000000,0.000000,-174198.781250,1575.263062,50.000000,-2.000000,0.000000,-0.000000,0.000000,-157526.312500,-434930.125000,632377.812500,10078.667969,187369.015625,-789577.000000,-602208.000000
ml,p5,594,2026-09-01,1573.440063,10.000000,2064.100830,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103205.039062,1741.987793,50.000000,-2.000000,0.000000,-0.000000,0.000000,-174198.781250,1588.174561,50.000000,-2.000000,0.000000,-0.000000,0.000000,-158817.453125,-436221.250000,632377.812500,10078.667969,186077.890625,-789577.000000,-603499.125000
ml,p5,594,2026-09-02,1596.626099,10.000000,2064.100830,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103205.039062,1741.987793,50.000000,-2.000000,0.000000,-0.000000,0.000000,-174198.781250,1586.978394,50.000000,-2.000000,0.000000,-0.000000,0.000000,-158697.843750,-436101.656250,632377.812500,10078.667969,186197.484375,-789577.000000,-603379.500000
ml,p5,594,2026-09-03,1571.050781,10.000000,2064.100830,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103205.039062,1741.987793,50.000000,-2.000000,0.000000,-0.000000,0.000000,-174198.781250,1552.434448,50.000000,-2.000000,0.000000,-0.000000,0.000000,-155243.437500,-432647.250000,632377.812500,10078.667969,189651.890625,-789577.000000,-599925.125000
ml,p5,594,2026-09-04,1552.137451,10.000000,2064.100830,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103205.039062,1741.987793,50.000000,-2.000000,0.000000,-0.000000,0.000000,-174198.781250,1556.107788,50.000000,-2.000000,0.000000,-0.000000,0.000000,-155610.781250,-433014.593750,632377.812500,10078.667969,189284.546875,-789577.000000,-600292.437500
ml,p5,594,2026-09-05,1545.157593,10.000000,2064.100830,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103205.039062,1741.987793,50.000000,-2.000000,0.000000,-0.000000,0.000000,-174198.781250,1539.193237,50.000000,-2.000000,0.000000,-0.000000,0.000000,-153919.328125,-431323.125000,632377.812500,10078.667969,190976.015625,-789577.000000,-598601.000000
ml,p5,594,2026-09-06,1534.619263,10.000000,2064.100830,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103205.039062,1741.987793,50.000000,-2.000000,0.000000,-0.000000,0.000000,-174198.781250,1537.247192,50.000000,-2.000000,0.000000,-0.000000,0.000000,-153724.718750,-431128.531250,632377.812500,10078.667969,191170.609375,-789577.000000,-598406.375000
ml,p5,594,2026-09-07,1566.795410,10.000000,2064.100830,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103205.039062,1741.987793,50.000000,-2.000000,0.000000,-0.000000,0.000000,-174198.781250,1595.620361,50.000000,-2.000000,0.000000,-0.000000,0.000000,-159562.031250,-436965.843750,632377.812500,10078.667969,185333.296875,-789577.000000,-604243.687500
ml,p5,594,2026-09-08,1552.085571,10.000000,2064.100830,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103205.039062,1741.987793,50.000000,-2.000000,0.000000,-0.000000,0.000000,-174198.781250,1561.725708,50.000000,-2.000000,0.000000,-0.000000,0.000000,-156172.578125,-433576.375000,632377.812500,10078.667969,188722.765625,-789577.000000,-600854.250000
