policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p5,426,2026-04-16,1978.654419,10.000000,1992.729126,50.000000,-1.000000,-1.000000,99636.453125,49.818222,-99636.453125,2010.213989,50.000000,-1.000000,-1.000000,100510.703125,50.255348,-100510.703125,2032.271240,50.000000,-1.000000,-1.000000,101613.562500,50.806782,-101613.562500,-301760.718750,297274.468750,755.257935,-5241.507812,-164381.484375,-169623.000000
ml,p5,426,2026-04-17,1994.755127,10.000000,2014.327881,50.000000,0.000000,1.000000,-100716.390625,50.358192,0.000000,2032.857178,50.000000,0.000000,1.000000,-101642.859375,50.821430,0.000000,2054.879639,50.000000,-2.000000,-1.000000,102743.984375,51.371994,-205487.968750,-205487.968750,197659.187500,907.809570,-8736.590820,-119933.953125,-128670.546875
ml,p5,426,2026-04-18,1968.852295,10.000000,1977.643066,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1992.591064,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2012.287964,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201228.796875,-201228.796875,197659.187500,907.809570,-4477.418945,-180139.906250,-184617.328125
ml,p5,426,2026-04-19,1961.153931,10.000000,1941.372681,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1958.614136,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1979.084351,50.000000,-2.000000,0.000000,-0.000000,0.000000,-197908.437500,-197908.437500,197659.187500,907.809570,-1157.059570,-204430.500000,-205587.562500
ml,p5,426,2026-04-20,1964.707031,10.000000,1963.959961,50.000000,-1.000000,-1.000000,98198.000000,49.098999,-98198.000000,1980.387573,50.000000,-1.000000,-1.000000,99019.375000,49.509686,-99019.375000,2000.394409,50.000000,-3.000000,-1.000000,100019.718750,50.009857,-300059.156250,-497276.531250,494896.281250,1056.428101,-3436.678223,-190883.375000,-194320.046875
ml,p5,426,2026-04-21,1932.560791,10.000000,1923.312134,50.000000,-2.000000,-1.000000,96165.609375,48.082806,-192331.218750,1940.410278,50.000000,-2.000000,-1.000000,97020.515625,48.510254,-194041.031250,1960.193481,50.000000,-4.000000,-1.000000,98009.671875,49.004837,-392038.687500,-778410.937500,786092.125000,1202.026001,6479.161621,-262652.062500,-256172.906250
ml,p5,426,2026-04-22,1922.906372,10.000000,1927.635376,50.000000,-1.000000,1.000000,-96381.765625,48.190880,-96381.765625,1944.738770,50.000000,-3.000000,-1.000000,97236.937500,48.618469,-291710.812500,1965.275513,50.000000,-3.000000,1.000000,-98263.773438,49.131886,-294791.343750,-682883.875000,688683.500000,1347.967285,4451.657715,-283505.437500,-279053.781250
ml,p5,426,2026-04-23,1891.745483,10.000000,1885.869751,50.000000,-2.000000,-1.000000,94293.484375,47.146744,-188586.968750,1904.841675,50.000000,-2.000000,1.000000,-95242.085938,47.621044,-190484.171875,1926.711792,50.000000,-4.000000,-1.000000,96335.585938,48.167793,-385342.343750,-764413.500000,784070.500000,1490.902832,18166.097656,-357405.718750,-339239.625000
ml,p5,426,2026-04-24,1872.899536,10.000000,1880.558716,50.000000,-1.000000,1.000000,-94027.937500,47.013969,-94027.937500,1900.413696,50.000000,-3.000000,-1.000000,95020.687500,47.510342,-285062.062500,1922.623413,50.000000,-3.000000,1.000000,-96131.171875,48.065586,-288393.500000,-667483.500000,688932.000000,1633.492676,19815.007812,-397478.281250,-377663.281250
ml,p5,426,2026-04-25,1825.221436,10.000000,1835.317383,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91765.867188,1854.446045,50.000000,-3.000000,0.000000,-0.000000,0.000000,-278166.906250,1876.307861,50.000000,-3.000000,0.000000,-0.000000,0.000000,-281446.187500,-651379.000000,688932.000000,1633.492676,35919.507812,-512868.656250,-476949.156250
ml,p5,426,2026-04-26,1798.495361,10.000000,1844.004395,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92200.218750,1861.826050,50.000000,-3.000000,0.000000,-0.000000,0.000000,-279273.906250,1883.994385,50.000000,-3.000000,0.000000,-0.000000,0.000000,-282599.156250,-654073.250000,688932.000000,1633.492676,33225.257812,-576862.187500,-543636.937500
ml,p5,426,2026-04-27,1784.157349,10.000000,1800.045410,50.000000,-2.000000,-1.000000,90002.273438,45.001137,-180004.546875,1818.610352,50.000000,-2.000000,1.000000,-90930.515625,45.465256,-181861.031250,1840.714355,50.000000,-4.000000,-1.000000,92035.718750,46.017857,-368142.875000,-730008.437500,780039.500000,1769.976929,48261.085938,-607592.500000,-559331.437500
ml,p5,426,2026-04-28,1790.502319,10.000000,1797.473755,50.000000,-1.000000,1.000000,-89873.687500,44.936844,-89873.687500,1816.775146,50.000000,-3.000000,-1.000000,90838.757812,45.419376,-272516.250000,1839.527710,50.000000,-3.000000,1.000000,-91976.382812,45.988190,-275929.156250,-638319.125000,689028.250000,1906.321289,48802.804688,-594473.937500,-545671.125000
ml,p5,426,2026-04-29,1739.003052,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1737.896851,50.000000,-2.000000,1.000000,-86894.843750,43.447422,-173789.687500,1759.400269,50.000000,-4.000000,-1.000000,87970.015625,43.985004,-351880.062500,-525669.750000,604124.000000,2036.743652,76417.507812,-722821.000000,-646403.500000
ml,p5,426,2026-04-30,1725.329102,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1740.523926,50.000000,-3.000000,-1.000000,87026.195312,43.513096,-261078.593750,1761.401489,50.000000,-3.000000,1.000000,-88070.078125,44.035038,-264210.218750,-611268.187500,689059.500000,2167.281250,75624.031250,-755032.812500,-679408.750000
ml,p5,426,2026-05-01,1732.987305,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1760.437500,50.000000,-4.000000,-1.000000,88021.875000,44.010937,-352087.500000,1781.812866,50.000000,-4.000000,-1.000000,89090.640625,44.545319,-356362.562500,-708450.062500,780192.625000,2298.827148,69443.734375,-737454.625000,-668010.875000
ml,p5,426,2026-05-02,1711.433350,10.000000,1719.587524,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1724.645996,50.000000,-4.000000,0.000000,-0.000000,0.000000,-344929.187500,1744.199707,50.000000,-4.000000,0.000000,-0.000000,0.000000,-348839.937500,-693769.125000,780192.625000,2298.827148,84124.671875,-792851.375000,-708726.687500
ml,p5,426,2026-05-03,1707.263306,10.000000,1719.587524,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1710.420532,50.000000,-4.000000,0.000000,-0.000000,0.000000,-342084.093750,1729.918579,50.000000,-4.000000,0.000000,-0.000000,0.000000,-345983.718750,-688067.812500,780192.625000,2298.827148,89825.984375,-809263.562500,-719437.562500
ml,p5,426,2026-05-04,1698.863159,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1704.047729,50.000000,-3.000000,1.000000,-85202.382812,42.601189,-255607.156250,1722.464722,50.000000,-3.000000,1.000000,-86123.234375,43.061619,-258369.703125,-599956.250000,694846.375000,2427.479736,92462.648438,-836460.562500,-743997.937500
ml,p5,426,2026-05-05,1694.409424,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1704.430298,50.000000,-4.000000,-1.000000,85221.515625,42.610756,-340886.062500,1723.059204,50.000000,-4.000000,-1.000000,86152.960938,43.076481,-344611.843750,-685497.875000,780241.500000,2556.156738,92187.468750,-847577.937500,-755390.500000
ml,p5,426,2026-05-06,1741.092041,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1775.072266,50.000000,-3.000000,1.000000,-88753.609375,44.376804,-266260.843750,1794.320801,50.000000,-3.000000,1.000000,-89716.039062,44.858017,-269148.125000,-621388.375000,687751.250000,2688.381104,63674.492188,-730382.312500,-666707.812500
ml,p5,426,2026-05-07,1715.000854,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1736.878540,50.000000,-2.000000,1.000000,-86843.929688,43.421963,-173687.859375,1755.296265,50.000000,-4.000000,-1.000000,87764.812500,43.882404,-351059.250000,-524747.125000,602692.750000,2818.675293,75126.953125,-794704.250000,-719577.312500
ml,p5,426,2026-05-08,1732.166138,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1777.443481,50.000000,-3.000000,-1.000000,88872.171875,44.436085,-266616.531250,1795.938721,50.000000,-3.000000,1.000000,-89796.937500,44.898468,-269390.812500,-621986.750000,687747.375000,2950.999512,62809.625000,-754630.437500,-691820.812500
ml,p5,426,2026-05-09,1752.722290,10.000000,1719.587524,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85979.375000,1786.054810,50.000000,-3.000000,0.000000,-0.000000,0.000000,-267908.218750,1805.290039,50.000000,-3.000000,0.000000,-0.000000,0.000000,-270793.500000,-624681.125000,687747.375000,2950.999512,60115.250000,-705072.375000,-644957.125000
ml,p5,426,2026-05-10,1728.155029,10.000000,1719.587524,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85979.375000,1746.926880,50.000000,-3.000000,0.000000,-0.000000,0.000000,-262039.031250,1765.595093,50.000000,-3.000000,0.000000,-0.000000,0.000000,-264839.250000,-612857.625000,687747.375000,2950.999512,71938.750000,-768459.312500,-696520.562500
ml,p5,426,2026-05-11,1746.500977,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1758.302856,50.000000,-4.000000,-1.000000,87915.140625,43.957569,-351660.562500,1776.900269,50.000000,-4.000000,-1.000000,88845.015625,44.422504,-355380.062500,-707040.625000,778528.125000,3082.369141,68405.132812,-721267.437500,-652862.312500
ml,p5,426,2026-05-12,1760.235107,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1767.407349,50.000000,-3.000000,1.000000,-88370.367188,44.185184,-265111.093750,1791.247437,50.000000,-3.000000,1.000000,-89562.375000,44.781185,-268687.125000,-619777.625000,686574.750000,3214.325195,63582.800781,-688325.500000,-624742.687500
ml,p5,426,2026-05-13,1771.299683,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1778.555420,50.000000,-4.000000,-1.000000,88927.773438,44.463886,-355711.093750,1804.474121,50.000000,-4.000000,-1.000000,90223.703125,45.111851,-360894.812500,-716605.875000,779746.812500,3346.890625,59794.046875,-659795.500000,-600001.437500
ml,p5,426,2026-05-14,1816.361328,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1820.636597,50.000000,-3.000000,1.000000,-91031.828125,45.515911,-273095.468750,1848.278320,50.000000,-3.000000,1.000000,-92413.914062,46.206955,-277241.750000,-636316.625000,682280.500000,3481.603027,42482.273438,-547526.875000,-505044.593750
ml,p5,426,2026-05-15,1832.685059,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1856.517944,50.000000,-4.000000,-1.000000,92825.898438,46.412949,-371303.593750,1885.720581,50.000000,-4.000000,-1.000000,94286.031250,47.143013,-377144.125000,-748447.750000,783413.062500,3618.148926,31347.164062,-503638.156250,-472291.000000
ml,p5,426,2026-05-16,1874.295776,10.000000,1719.587524,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1885.264771,50.000000,-4.000000,0.000000,-0.000000,0.000000,-377052.968750,1915.234009,50.000000,-4.000000,0.000000,-0.000000,0.000000,-383046.812500,-760099.750000,783413.062500,3618.148926,19695.164062,-396465.156250,-376770.000000
ml,p5,426,2026-05-17,1851.692261,10.000000,1719.587524,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1857.090820,50.000000,-4.000000,0.000000,-0.000000,0.000000,-371418.156250,1882.296387,50.000000,-4.000000,0.000000,-0.000000,0.000000,-376459.281250,-747877.437500,783413.062500,3618.148926,31917.476562,-456000.625000,-424083.156250
ml,p5,426,2026-05-18,1854.491577,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1886.024536,50.000000,-3.000000,1.000000,-94301.226562,47.150612,-282903.687500,1912.772461,50.000000,-3.000000,1.000000,-95638.625000,47.819313,-286915.875000,-655798.937500,679452.562500,3756.108398,19897.515625,-452384.468750,-432486.937500
ml,p5,426,2026-05-19,1824.260132,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1837.748047,50.000000,-2.000000,1.000000,-91887.406250,45.943703,-183774.812500,1862.404175,50.000000,-4.000000,-1.000000,93120.210938,46.560104,-372480.843750,-556255.625000,594706.000000,3891.602051,34558.773438,-525571.250000,-491012.468750
ml,p5,426,2026-05-20,1814.482788,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1810.825684,50.000000,-3.000000,-1.000000,90541.281250,45.270641,-271623.843750,1837.984253,50.000000,-3.000000,1.000000,-91899.210938,45.949604,-275697.625000,-633300.875000,679327.437500,4025.812012,42000.750000,-552537.062500,-510536.312500
ml,p5,426,2026-05-21,1784.250977,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1813.096069,50.000000,-2.000000,1.000000,-90654.804688,45.327400,-181309.609375,1840.027100,50.000000,-4.000000,-1.000000,92001.351562,46.000675,-368005.406250,-549315.000000,594694.625000,4160.129883,41219.496094,-623933.750000,-582714.250000
ml,p5,426,2026-05-22,1840.485352,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1890.552856,50.000000,-3.000000,-1.000000,94527.640625,47.263817,-283582.937500,1922.493530,50.000000,-3.000000,1.000000,-96124.679688,48.062340,-288374.031250,-657936.375000,679076.937500,4298.445312,16842.117188,-485218.750000,-468376.625000
ml,p5,426,2026-05-23,1834.360229,10.000000,1719.587524,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85979.375000,1875.882080,50.000000,-3.000000,0.000000,-0.000000,0.000000,-281382.312500,1905.961548,50.000000,-3.000000,0.000000,-0.000000,0.000000,-285894.250000,-653255.937500,679076.937500,4298.445312,21522.554688,-500340.375000,-478817.812500
ml,p5,426,2026-05-24,1818.605103,10.000000,1719.587524,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85979.375000,1871.411377,50.000000,-3.000000,0.000000,-0.000000,0.000000,-280711.718750,1901.528809,50.000000,-3.000000,0.000000,-0.000000,0.000000,-285229.312500,-651920.375000,679076.937500,4298.445312,22858.117188,-540679.187500,-517821.062500
ml,p5,426,2026-05-25,1816.741577,10.000000,1719.587524,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85979.375000,1860.531860,50.000000,-3.000000,0.000000,-0.000000,0.000000,-279079.781250,1888.635742,50.000000,-3.000000,0.000000,-0.000000,0.000000,-283295.375000,-648354.500000,679076.937500,4298.445312,26423.992188,-546306.437500,-519882.437500
ml,p5,426,2026-05-26,1820.876709,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1840.184570,50.000000,-2.000000,1.000000,-92009.226562,46.004612,-184018.453125,1868.726196,50.000000,-2.000000,1.000000,-93436.312500,46.718155,-186872.625000,-370891.062500,407652.062500,4434.157715,32326.841797,-538149.125000,-505822.281250
ml,p5,426,2026-05-27,1816.283325,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1824.128052,50.000000,-3.000000,-1.000000,91206.406250,45.603203,-273619.218750,1852.499390,50.000000,-3.000000,-1.000000,92624.968750,46.312485,-277874.906250,-637473.500000,677462.750000,4569.063477,35420.187500,-552131.625000,-516711.437500
ml,p5,426,2026-05-28,1840.103638,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1844.272461,50.000000,-4.000000,-1.000000,92213.625000,46.106812,-368854.500000,1871.557373,50.000000,-4.000000,-1.000000,93577.867188,46.788933,-374311.468750,-743166.000000,777274.875000,4704.948730,29403.925781,-493637.187500,-464233.250000
ml,p5,426,2026-05-29,1823.231323,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1839.127930,50.000000,-3.000000,1.000000,-91956.398438,45.978199,-275869.187500,1866.798218,50.000000,-3.000000,1.000000,-93339.914062,46.669956,-280019.718750,-641868.250000,677958.000000,4840.586914,31249.164062,-536037.750000,-504788.593750
ml,p5,426,2026-05-30,1799.491211,10.000000,1719.587524,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85979.375000,1808.204224,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271230.625000,1834.716797,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275207.531250,-632417.500000,677958.000000,4840.586914,40699.914062,-595758.812500,-555058.875000
ml,p5,426,2026-05-31,1804.992065,10.000000,1719.587524,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85979.375000,1821.674316,50.000000,-3.000000,0.000000,-0.000000,0.000000,-273251.156250,1846.983276,50.000000,-3.000000,0.000000,-0.000000,0.000000,-277047.500000,-636278.000000,677958.000000,4840.586914,36839.414062,-585041.437500,-548202.000000
ml,p5,426,2026-06-01,1824.882202,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1827.690186,50.000000,-2.000000,1.000000,-91384.507812,45.692253,-182769.015625,1853.533936,50.000000,-4.000000,-1.000000,92676.695312,46.338345,-370706.781250,-553475.812500,593270.812500,4975.606445,34819.394531,-535781.562500,-500962.156250
ml,p5,426,2026-06-02,1797.924194,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1796.943481,50.000000,-3.000000,-1.000000,89847.171875,44.923588,-269541.531250,1821.323975,50.000000,-3.000000,1.000000,-91066.195312,45.533096,-273198.593750,-628719.500000,678031.125000,5109.053223,44202.570312,-602361.187500,-558158.625000
ml,p5,426,2026-06-03,1803.267334,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1802.226074,50.000000,-2.000000,1.000000,-90111.304688,45.055653,-180222.609375,1827.710083,50.000000,-4.000000,-1.000000,91385.507812,45.692753,-365542.031250,-545764.625000,593326.000000,5242.791016,42318.585938,-590527.687500,-548209.125000
ml,p5,426,2026-06-04,1815.516968,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1835.260254,50.000000,-3.000000,-1.000000,91763.015625,45.881504,-275289.031250,1860.677246,50.000000,-3.000000,1.000000,-93033.859375,46.516930,-279101.593750,-640370.000000,678034.500000,5378.179688,32286.320312,-558786.437500,-526500.125000
ml,p5,426,2026-06-05,1797.062134,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1822.169556,50.000000,-2.000000,1.000000,-91108.476562,45.554237,-182216.953125,1844.750732,50.000000,-2.000000,1.000000,-92237.539062,46.118767,-184475.078125,-366692.031250,408709.125000,5512.842285,36504.250000,-607563.625000,-571059.375000
ml,p5,426,2026-06-06,1799.115601,10.000000,1719.587524,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1818.292236,50.000000,-2.000000,0.000000,-0.000000,0.000000,-181829.218750,1844.009033,50.000000,-2.000000,0.000000,-0.000000,0.000000,-184400.906250,-366230.125000,408709.125000,5512.842285,36966.156250,-604086.750000,-567120.625000
ml,p5,426,2026-06-07,1804.892334,10.000000,1719.587524,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1838.969971,50.000000,-2.000000,0.000000,-0.000000,0.000000,-183897.000000,1865.102173,50.000000,-2.000000,0.000000,-0.000000,0.000000,-186510.218750,-370407.218750,408709.125000,5512.842285,32789.062500,-588094.625000,-555305.562500
ml,p5,426,2026-06-08,1794.613892,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1807.840698,50.000000,-3.000000,-1.000000,90392.031250,45.196014,-271176.093750,1836.431274,50.000000,-3.000000,-1.000000,91821.562500,45.910782,-275464.687500,-632620.125000,676902.125000,5646.938477,38635.062500,-615400.187500,-576765.125000
ml,p5,426,2026-06-09,1796.864014,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1790.378174,50.000000,-2.000000,1.000000,-89518.906250,44.759453,-179037.812500,1818.013306,50.000000,-2.000000,1.000000,-90900.664062,45.450329,-181801.328125,-360839.125000,410503.125000,5780.137695,43883.863281,-611283.750000,-567399.875000
ml,p5,426,2026-06-10,1795.156494,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1793.811401,50.000000,-3.000000,-1.000000,89690.570312,44.845284,-269071.718750,1821.148438,50.000000,-3.000000,-1.000000,91057.421875,45.528713,-273172.250000,-628223.375000,677230.500000,5913.501465,43093.625000,-613980.937500,-570887.312500
ml,p5,426,2026-06-11,1782.557739,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1771.156372,50.000000,-2.000000,1.000000,-88557.820312,44.278908,-177115.640625,1796.232056,50.000000,-2.000000,1.000000,-89811.601562,44.905800,-179623.203125,-356738.843750,412881.687500,6045.675781,50097.167969,-644019.562500,-593922.375000
ml,p5,426,2026-06-12,1788.446899,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1778.233398,50.000000,-3.000000,-1.000000,88911.671875,44.455837,-266735.000000,1802.912842,50.000000,-3.000000,-1.000000,90145.640625,45.072819,-270436.906250,-623151.250000,677918.375000,6178.194336,48588.929688,-630915.187500,-582326.250000
ml,p5,426,2026-06-13,1804.491211,10.000000,1719.587524,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85979.375000,1800.448608,50.000000,-3.000000,0.000000,-0.000000,0.000000,-270067.281250,1826.087402,50.000000,-3.000000,0.000000,-0.000000,0.000000,-273913.125000,-629959.750000,677918.375000,6178.194336,41780.429688,-593533.750000,-551753.312500
ml,p5,426,2026-06-14,1817.992920,10.000000,1719.587524,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85979.375000,1808.722900,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271308.437500,1834.762451,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275214.343750,-632502.125000,677918.375000,6178.194336,39238.054688,-563302.312500,-524064.250000
ml,p5,426,2026-06-15,1844.114258,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1831.963745,50.000000,-2.000000,1.000000,-91598.187500,45.799091,-183196.375000,1858.683228,50.000000,-4.000000,-1.000000,92934.164062,46.467079,-371736.656250,-554933.000000,593275.000000,6313.450195,32028.550781,-500029.906250,-468001.343750
ml,p5,426,2026-06-16,1846.870483,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1828.198975,50.000000,-3.000000,-1.000000,91409.945312,45.704971,-274229.843750,1854.327026,50.000000,-3.000000,1.000000,-92716.351562,46.358173,-278149.062500,-638358.250000,677947.937500,6448.502930,33141.183594,-493830.031250,-460688.843750
ml,p5,426,2026-06-17,1867.356323,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1864.642456,50.000000,-2.000000,1.000000,-93232.125000,46.616062,-186464.250000,1890.647583,50.000000,-4.000000,-1.000000,94532.382812,47.266190,-378129.531250,-564593.750000,593268.812500,6585.375488,22089.687500,-444162.750000,-422073.062500
ml,p5,426,2026-06-18,1860.944824,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1854.665894,50.000000,-1.000000,1.000000,-92733.296875,46.366650,-92733.296875,1880.951050,50.000000,-3.000000,1.000000,-94047.554688,47.023777,-282142.656250,-460855.312500,492467.375000,6721.754883,24890.308594,-462607.843750,-437717.531250
ml,p5,426,2026-06-19,1870.990234,10.000000,1719.587524,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85979.375000,1873.615112,50.000000,-1.000000,0.000000,-0.000000,0.000000,-93680.757812,1899.474854,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284921.250000,-464581.375000,492467.375000,6721.754883,21164.246094,-436312.593750,-415148.343750
ml,p5,426,2026-06-20,1869.036499,10.000000,1719.587524,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85979.375000,1887.108032,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94355.398438,1911.809937,50.000000,-3.000000,0.000000,-0.000000,0.000000,-286771.500000,-467106.281250,492467.375000,6721.754883,18639.339844,-442255.000000,-423615.656250
ml,p5,426,2026-06-21,1865.424316,10.000000,1719.587524,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85979.375000,1887.329834,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94366.492188,1910.967651,50.000000,-3.000000,0.000000,-0.000000,0.000000,-286645.156250,-466991.031250,492467.375000,6721.754883,18754.589844,-452566.812500,-433812.218750
ml,p5,426,2026-06-22,1882.171875,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1917.563354,50.000000,-2.000000,-1.000000,95878.164062,47.939079,-191756.328125,1942.018921,50.000000,-2.000000,1.000000,-97100.945312,48.550472,-194201.890625,-385958.218750,405265.187500,6861.234863,12445.734375,-413173.875000,-400728.125000
ml,p5,426,2026-06-23,1887.997437,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1900.152466,50.000000,-1.000000,1.000000,-95007.625000,47.503811,-95007.625000,1923.594727,50.000000,-1.000000,1.000000,-96179.734375,48.089867,-96179.734375,-277166.750000,300057.218750,6999.817871,15890.650391,-400041.406250,-384150.750000
ml,p5,426,2026-06-24,1898.631592,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1900.619019,50.000000,-2.000000,-1.000000,95030.953125,47.515472,-190061.906250,1922.873657,50.000000,-2.000000,-1.000000,96143.679688,48.071838,-192287.359375,-382349.250000,405252.500000,7138.395020,15764.855469,-374313.656250,-358548.812500
ml,p5,426,2026-06-25,1884.143677,10.000000,1719.587524,50.000000,-1.000000,-1.000000,85979.375000,42.989685,-85979.375000,1885.521362,50.000000,-1.000000,1.000000,-94276.070312,47.138035,-94276.070312,1906.612305,50.000000,-3.000000,-1.000000,95330.617188,47.665310,-285991.843750,-466247.281250,492286.375000,7276.187500,18762.906250,-412638.437500,-393875.531250
ml,p5,426,2026-06-26,1889.916016,10.000000,1719.587524,50.000000,0.000000,1.000000,-85979.375000,42.989685,0.000000,1906.281738,50.000000,-2.000000,-1.000000,95314.085938,47.657043,-190628.171875,1925.956909,50.000000,-2.000000,1.000000,-96297.843750,48.148922,-192595.687500,-383223.875000,405323.250000,7414.983398,14684.391602,-399642.843750,-384958.437500
ml,p5,426,2026-06-27,1891.323242,10.000000,1719.587524,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1902.665771,50.000000,-2.000000,0.000000,-0.000000,0.000000,-190266.578125,1919.647705,50.000000,-2.000000,0.000000,-0.000000,0.000000,-191964.765625,-382231.343750,405323.250000,7414.983398,15676.922852,-397052.781250,-381375.843750
